,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6764.0,2021-10-09 20:00:00,10357.6702301634,0,6006.0558551726,0,404.144981929575,-9.39703323543704,0,-2.46639890763303,0,-14.1094306140265,6764.0,10/09/2021,20.0
6765.0,2021-10-09 21:00:00,11440.7579053108,0,6229.07431092625,0,450.058780014933,-9.39703323543704,0,-2.48069687231496,0,-13.4992735583022,6765.0,10/09/2021,21.0
6766.0,2021-10-09 22:00:00,11443.7277437747,0,6805.20265176662,0,413.133774310866,-9.11082917750495,0,-2.45746267970682,0,-14.0227810913201,6766.0,10/09/2021,22.0
6767.0,2021-10-09 23:00:00,11719.6238981619,0,6790.27281404486,0,340.779611924429,-10.3033460855553,0,-2.54146322221316,0,-14.055274662335,6767.0,10/09/2021,23.0
6768.0,2021-10-10 00:00:00,11052.0009933856,0,7327.73095288917,0,391.063152115291,-10.4464481145214,0,-2.48963310024116,0,-13.6400790327001,6768.0,10/10/2021,24.0
6769.0,2021-10-10 01:00:00,9949.51282548645,0,6091.2456373661,0,470.600677386138,-9.92174067497921,0,-2.46997339880351,0,-13.972235536408,6769.0,10/10/2021,1.0
6770.0,2021-10-10 02:00:00,10632.750368564,0,5143.20094203411,0,519.728085182942,-9.96944135130122,0,-2.51108004726406,0,-13.5931438745675,6770.0,10/10/2021,2.0
6771.0,2021-10-10 03:00:00,11163.5078539768,0,3788.06186255707,0,526.927885968688,-10.3510467618773,0,-2.4521009429511,0,-13.6400790327001,6771.0,10/10/2021,3.0
6772.0,2021-10-10 04:00:00,11204.4373769553,0,3185.90242053872,0,544.412333691151,-9.5878359407251,0,-2.56112292365082,0,-13.9180795847165,6772.0,10/10/2021,4.0
6773.0,2021-10-10 05:00:00,11618.8953445035,0,3232.82247921581,0,517.728140520234,-9.96944135130122,0,-2.51108004726406,0,-13.8061572845541,6773.0,10/10/2021,5.0
6774.0,2021-10-10 06:00:00,11516.4589038647,0,3159.00628584469,0,560.505039100387,-9.82633932233518,0,-2.39669632980861,0,-13.6184166520235,6774.0,10/10/2021,6.0
6775.0,2021-10-10 07:00:00,11740.2863423972,0,3002.09881751349,0,575.84434069833,-0.238503381610077,0,0.475407325674192,0,49.3577343716367,6775.0,10/10/2021,7.0
6776.0,2021-10-10 08:00:00,11724.280935877,0,2957.48551487925,0,562.36800125195,2282.57276336108,0,32.0971434653489,0,365.404647649695,6776.0,10/10/2021,8.0
6777.0,2021-10-10 09:00:00,11195.7232456731,0,2820.1374154947,0,458.072256916877,9824.19279190069,0,123.035773333598,0,976.056327732756,6777.0,10/10/2021,9.0
6778.0,2021-10-10 10:00:00,11451.699415441,0,2527.08328321793,0,459.833852010193,14001.7703235065,0,244.715027267998,0,2092.40906391752,6778.0,10/10/2021,10.0
6779.0,2021-10-10 11:00:00,11500.356954608,0,2292.81939175541,0,561.080365647193,16104.273033752,0,339.910876120292,0,3059.32386700475,6779.0,10/10/2021,11.0
6780.0,2021-10-10 12:00:00,9326.34555220541,0,1949.28895190216,0,542.57950769204,17837.9064139993,0,457.924489359361,0,3824.31639901182,6780.0,10/10/2021,12.0
6781.0,2021-10-10 13:00:00,7244.98069723896,0,1815.04856551978,0,544.239735727109,17986.589422095,0,491.297726172573,0,3945.53186048452,6781.0,10/10/2021,13.0
6782.0,2021-10-10 14:00:00,6723.68210136096,0,2484.76071748735,0,553.031273292352,17565.0585454374,0,425.77194128087,0,3938.23885899007,6782.0,10/10/2021,14.0
6783.0,2021-10-10 15:00:00,7801.8001242181,0,2241.4299932453,0,520.834903872988,17890.9972667457,0,345.294059823038,0,4436.86353740408,6783.0,10/10/2021,15.0
6784.0,2021-10-10 16:00:00,8656.7757022442,0,2297.57707609378,0,503.062792877122,17942.2754937919,0,197.823064848021,0,4085.20728069047,6784.0,10/10/2021,16.0
6785.0,2021-10-10 17:00:00,9226.52955727007,0,2509.83067031413,0,517.563761506861,11918.5863871714,0,74.311884188749,0,2187.13143382274,6785.0,10/10/2021,17.0
6786.0,2021-10-10 18:00:00,8686.37524551019,0,2538.72919740647,0,507.254457718139,2417.27947329445,0,0.997283036564658,0,168.248100318385,6786.0,10/10/2021,18.0
6787.0,2021-10-10 19:00:00,8970.04768745417,0,3869.35899392826,0,482.961979191802,-9.77863864601316,0,-2.49320759141165,0,-14.3693791821457,6787.0,10/10/2021,19.0
6788.0,2021-10-10 20:00:00,11045.5602136829,0,3791.42588178622,0,545.56024713454,-9.96944135130122,0,-2.35380243576282,0,-13.7520013328626,6788.0,10/10/2021,20.0
6789.0,2021-10-10 21:00:00,12269.8002654191,0,4040.61961097051,0,537.050893542254,-9.77863864601316,0,-2.42707950475772,0,-13.3945720516986,6789.0,10/10/2021,21.0
6790.0,2021-10-10 22:00:00,12908.2350828776,0,4566.30368251278,0,539.272749873015,-10.5418494671654,0,-2.43601573268392,0,-13.9397419653931,6790.0,10/10/2021,22.0
6791.0,2021-10-10 23:00:00,13576.8923741158,0,4672.79891982424,0,473.50744627262,-10.5418494671654,0,-2.44673920619537,0,-13.5570399067732,6791.0,10/10/2021,23.0
6792.0,2021-10-11 00:00:00,13812.88419744,0,5028.07138870115,0,360.554407233225,-10.4941487908434,0,-2.39490908422337,0,-13.863923633025,6792.0,10/11/2021,24.0
6793.0,2021-10-11 01:00:00,13722.5822593174,0,5120.71007061634,0,386.178355767884,-10.4941487908434,0,-2.48069687231496,0,-13.7881053006569,6793.0,10/11/2021,1.0
6794.0,2021-10-11 02:00:00,13679.0093042697,0,4187.85151923309,0,408.161309156327,-10.1125433802673,0,-2.46639890763303,0,-13.3837408613603,6794.0,10/11/2021,2.0
6795.0,2021-10-11 03:00:00,13135.2438344395,0,2816.48505176019,0,395.230160104302,-9.82633932233518,0,-2.40205806656434,0,-13.5606503035526,6795.0,10/11/2021,3.0
6796.0,2021-10-11 04:00:00,12613.2050775821,0,1835.87344646216,0,371.737659443049,-10.1602440565893,0,-2.40384531214958,0,-13.6834037940533,6796.0,10/11/2021,4.0
6797.0,2021-10-11 05:00:00,10712.6831570654,0,1583.53996599733,0,389.449498134011,-9.73093796969115,0,-2.39312183863813,0,-13.564260700332,6797.0,10/11/2021,5.0
6798.0,2021-10-11 06:00:00,9258.17258845743,0,1398.43881269799,0,356.979163692358,-9.5878359407251,0,-2.4002708209791,0,-13.4415072098313,6798.0,10/11/2021,6.0
6799.0,2021-10-11 07:00:00,8426.87526586217,0,1361.01810355846,0,382.893515150643,43.121411395102,0,11.0433904712061,0,59.9506385224949,6799.0,10/11/2021,7.0
6800.0,2021-10-11 08:00:00,8337.57323465275,0,1478.03791531542,0,491.509687887209,3641.61273245162,0,86.5991975872831,0,568.915493312808,6800.0,10/11/2021,8.0
6801.0,2021-10-11 09:00:00,8435.32965121065,0,1668.71372905164,0,509.33385223731,12787.5496077296,0,206.214182870729,0,1390.60930674088,6801.0,10/11/2021,9.0
6802.0,2021-10-11 10:00:00,9818.83303716503,0,1355.63567279182,0,403.717596494805,16776.8525698924,0,311.990525587652,0,1603.80684696321,6802.0,10/11/2021,10.0
6803.0,2021-10-11 11:00:00,10857.3547462612,0,1112.04864232279,0,253.85598965268,17132.5088125493,0,453.497482044719,0,1928.8725313963,6803.0,10/11/2021,11.0
6804.0,2021-10-11 12:00:00,11875.7541907188,0,787.372729291985,0,321.500693305976,16865.5758278513,0,525.412669903659,0,2407.46672847801,6804.0,10/11/2021,12.0
6805.0,2021-10-11 13:00:00,11072.8266408182,0,693.772899025606,0,314.594035094078,16662.3709467195,0,536.599040021684,0,2491.8380908166,6805.0,10/11/2021,13.0
6806.0,2021-10-11 14:00:00,10637.4487817376,0,474.59903667671,0,245.316499907943,13613.7253216269,0,439.355007728704,0,2087.52058667817,6806.0,10/11/2021,14.0
6807.0,2021-10-11 15:00:00,10866.3608043894,0,817.6008449368,0,204.964191775045,11687.9536171545,0,369.26638485788,0,1565.94461593729,6807.0,10/11/2021,15.0
6808.0,2021-10-11 16:00:00,11285.3034119089,0,1128.54835568482,0,217.969311383088,11879.6626352927,0,258.58405300947,0,974.933494334352,6808.0,10/11/2021,16.0
6809.0,2021-10-11 17:00:00,11215.2018920687,0,1422.48354061684,0,220.281576171204,8590.74870356601,0,92.5596616140629,0,450.461985376371,6809.0,10/11/2021,17.0
6810.0,2021-10-11 18:00:00,12619.4205908998,0,3015.95537290976,0,227.336175495137,2261.25056104514,0,2.14469470228959,0,25.0742056331663,6810.0,10/11/2021,18.0
6811.0,2021-10-11 19:00:00,11707.5491601968,0,5400.51637478592,0,217.174812818451,-9.39703323543704,0,-2.47354788997399,0,-13.6978453811711,6811.0,10/11/2021,19.0
6812.0,2021-10-11 20:00:00,9881.14677626558,0,8094.90354766705,0,208.550393916803,-10.1125433802673,0,-2.41814327683151,0,-13.7375597457448,6812.0,10/11/2021,20.0
6813.0,2021-10-11 21:00:00,10640.5335520306,0,9366.87125648808,0,194.528864076069,-10.1125433802673,0,-2.50214381933785,0,-13.5823126842292,6813.0,10/11/2021,21.0
6814.0,2021-10-11 22:00:00,10262.3664588385,0,8879.58506157571,0,193.27684392421,-9.63553661704712,0,-2.50393106492309,0,-13.5281567325377,6814.0,10/11/2021,22.0
6815.0,2021-10-11 23:00:00,9960.15781149754,0,8014.59960292542,0,222.443160197062,-9.68323729336913,0,-2.4914203458264,0,-13.9902875203052,6815.0,10/11/2021,23.0
6816.0,2021-10-12 00:00:00,10885.7153244095,0,7427.43407518558,0,219.169278180712,-9.77863864601316,0,-2.50929280167882,0,-13.405403242037,6816.0,10/12/2021,24.0
6817.0,2021-10-12 01:00:00,11370.0242604105,0,6417.23511981019,0,196.55072594056,-9.34933255911502,0,-2.46639890763303,0,-13.7375597457448,6817.0,10/12/2021,1.0
6818.0,2021-10-12 02:00:00,11318.9784378348,0,5909.44442673917,0,187.69617642019,-9.63553661704712,0,-2.52359076636075,0,-13.7700533167597,6818.0,10/12/2021,2.0
6819.0,2021-10-12 03:00:00,11724.8693868419,0,5108.10300807661,0,209.407904436567,-9.5878359407251,0,-2.54861220455413,0,-13.7195077618477,6819.0,10/12/2021,3.0
6820.0,2021-10-12 04:00:00,10776.359987659,0,3773.93298179462,0,241.083740313583,-9.77863864601316,0,-2.48963310024116,0,-13.564260700332,6820.0,10/12/2021,4.0
6821.0,2021-10-12 05:00:00,9543.31385917729,0,3548.57573171976,0,231.497704183702,-9.54013526440309,0,-2.4610371708773,0,-14.188859343174,6821.0,10/12/2021,5.0
6822.0,2021-10-12 06:00:00,7595.44921961833,0,3567.87879443942,0,169.535035092674,-10.0648427039453,0,-1.85337367189525,0,-12.3908817470161,6822.0,10/12/2021,6.0
6823.0,2021-10-12 07:00:00,6622.65472494692,0,2732.64087725835,0,134.486689791285,5.34247574806573,0,16.4962767517774,0,73.2982754160609,6823.0,10/12/2021,7.0
6824.0,2021-10-12 08:00:00,7128.40304434792,0,2314.06077031663,0,128.297819937784,2125.68523893797,0,118.222720972543,0,564.911563284416,6824.0,10/12/2021,8.0
6825.0,2021-10-12 09:00:00,7677.46227422633,0,2103.26491776224,0,149.206830438855,4395.23571766315,0,249.926635394561,0,1330.17487504994,6825.0,10/12/2021,9.0
6826.0,2021-10-12 10:00:00,7780.62278538844,0,1910.09011831294,0,159.340796613313,6813.66000718933,0,352.914874998507,0,1673.59581670966,6826.0,10/12/2021,10.0
6827.0,2021-10-12 11:00:00,7226.98467143874,0,1620.23981387346,0,130.985416806435,10482.0328190576,0,418.311978208073,0,2351.89189085219,6827.0,10/12/2021,11.0
6828.0,2021-10-12 12:00:00,6654.79656027257,0,1428.49071781176,0,92.7974323496178,11448.2577186363,0,473.200077376419,0,2594.90408767909,6828.0,10/12/2021,12.0
6829.0,2021-10-12 13:00:00,5724.79808148423,0,1459.35959902403,0,113.706442850689,14720.0471075634,0,470.637167207183,0,3123.04375976497,6829.0,10/12/2021,13.0
6830.0,2021-10-12 14:00:00,4744.63185929446,0,1614.12050270424,0,100.26845850743,15119.3971697313,0,434.540168122064,0,3107.6093135329,6830.0,10/12/2021,14.0
6831.0,2021-10-12 15:00:00,3963.30919462775,0,1628.92218731252,0,122.558252720836,14069.0282771205,0,379.457259184926,0,1978.99928028195,6831.0,10/12/2021,15.0
6832.0,2021-10-12 16:00:00,3438.35576658442,0,2216.76051889818,0,108.909315310414,14646.3495626459,0,210.678722342662,0,1416.6222155367,6832.0,10/12/2021,16.0
6833.0,2021-10-12 17:00:00,2928.43542178716,0,2427.10783555535,0,113.492750133304,11068.1310290262,0,49.0455933501924,0,777.928583667778,6833.0,10/12/2021,17.0
6834.0,2021-10-12 18:00:00,1752.06217823383,0,2748.38769107862,0,76.014335084214,2051.17678252299,0,-1.07056010555955,0,42.274135890388,6834.0,10/12/2021,18.0
6835.0,2021-10-12 19:00:00,910.919795158013,0,2748.1794422692,0,62.8147003103459,-10.2079447329113,0,-2.4521009429511,0,-13.9289107750548,6835.0,10/12/2021,19.0
6836.0,2021-10-12 20:00:00,847.321118208147,0,2153.82132103465,0,65.4529834749858,-10.4464481145214,0,-2.44137746943965,0,-13.7917156974363,6836.0,10/12/2021,20.0
6837.0,2021-10-12 21:00:00,866.627366860089,0,2163.19251745872,0,60.80653669697,-9.82633932233518,0,-2.42707950475772,0,-13.4956631615228,6837.0,10/12/2021,21.0
6838.0,2021-10-12 22:00:00,798.790004053074,0,1946.70987049315,0,39.190696438394,-10.3987474381994,0,-2.40741980332006,0,-13.6545206198179,6838.0,10/12/2021,22.0
6839.0,2021-10-12 23:00:00,754.28839982619,0,1293.41733619168,0,67.4748453394762,-9.49243458808107,0,-2.41278154007579,0,-13.8458716491278,6839.0,10/12/2021,23.0
6840.0,2021-10-13 00:00:00,846.806223613786,0,1434.30566533643,0,96.1589831730998,-10.3033460855553,0,-2.42707950475772,0,-13.5173255421994,6840.0,10/13/2021,24.0
6841.0,2021-10-13 01:00:00,1076.19406403803,0,1637.63659902994,0,102.421823582619,-9.92174067497921,0,-2.50393106492309,0,-13.5245463357583,6841.0,10/13/2021,1.0
6842.0,2021-10-13 02:00:00,1359.43436230461,0,1673.69568133862,0,83.145644614388,-9.82633932233518,0,-2.45567543412158,0,-13.8819756169222,6842.0,10/13/2021,2.0
6843.0,2021-10-13 03:00:00,1628.67826242358,0,1579.88760226282,0,90.2440783418874,-10.2556454092333,0,-2.46282441646254,0,-13.5245463357583,6843.0,10/13/2021,3.0
6844.0,2021-10-13 04:00:00,2131.97853386478,0,1569.55525748756,0,85.6688624696667,-10.1125433802673,0,-2.43780297826916,0,-13.6834037940533,6844.0,10/13/2021,4.0
6845.0,2021-10-13 05:00:00,2801.13003196807,0,1535.03401254078,0,99.9862745344725,-9.77863864601316,0,-2.44673920619537,0,-13.6761830004945,6845.0,10/13/2021,5.0
6846.0,2021-10-13 06:00:00,3156.70842346915,0,1247.18610049961,0,103.758772891387,-10.7326521724535,0,-1.21175250679362,0,-12.6688822990325,6846.0,10/13/2021,6.0
6847.0,2021-10-13 07:00:00,4019.40052450091,0,1138.67245165065,0,81.5593871353366,57.1454102337745,0,18.0100737624768,0,94.3180054659233,6847.0,10/13/2021,7.0
6848.0,2021-10-13 08:00:00,5124.24019762342,0,847.54061607626,0,94.4686189855787,3047.50080886092,0,157.851317334099,0,1030.92713798659,6848.0,10/13/2021,8.0
6849.0,2021-10-13 09:00:00,5711.62229659639,0,933.883776291181,0,76.8471887519715,12739.8966320839,0,257.32225762629,0,2948.7193616668,6849.0,10/13/2021,9.0
6850.0,2021-10-13 10:00:00,5195.8680121541,0,724.625761098692,0,51.3903588809085,19799.6444284185,0,310.641155170794,0,4395.54615666024,6850.0,10/13/2021,10.0
6851.0,2021-10-13 11:00:00,6344.95873811605,0,549.088033893664,0,36.2154362963391,21013.960545548,0,389.045831749746,0,4531.36567310576,6851.0,10/13/2021,11.0
6852.0,2021-10-13 12:00:00,8281.2129642995,0,737.280881055981,0,29.9854716894948,19590.8108674807,0,351.272396305671,0,4682.08168666321,6852.0,10/13/2021,12.0
6853.0,2021-10-13 13:00:00,7872.36596864791,0,1118.63250852841,0,32.7662166657248,18615.856744135,0,284.683200290749,0,4002.66277912228,6853.0,10/13/2021,13.0
6854.0,2021-10-13 14:00:00,7470.72290004421,0,1300.78614021744,0,46.6809001477663,17851.64420878,0,251.313537968709,0,3802.56375841573,6854.0,10/13/2021,14.0
6855.0,2021-10-13 15:00:00,7035.31286005141,0,1240.63427257235,0,65.8063983537382,18090.2906924191,0,180.343803024361,0,3059.83654334743,6855.0,10/13/2021,15.0
6856.0,2021-10-13 16:00:00,7269.70253367802,0,1069.16540672068,0,94.0960265552661,13915.5752013926,0,132.281194746051,0,2445.68999918188,6856.0,10/13/2021,16.0
6857.0,2021-10-13 17:00:00,7958.48668682789,0,962.301729207929,0,88.9674013380222,4889.46242503555,0,49.3583613276096,0,1521.77863213448,6857.0,10/13/2021,17.0
6858.0,2021-10-13 18:00:00,9409.86651241118,0,1104.27935981736,0,70.8802305665243,744.941462120915,0,-0.732770689948942,0,139.899264806272,6858.0,10/13/2021,18.0
6859.0,2021-10-13 19:00:00,9795.78920543081,0,2034.76707860102,0,97.5288082845431,-10.3987474381994,0,-2.45924992529206,0,-14.1202618043648,6859.0,10/13/2021,19.0
6860.0,2021-10-13 20:00:00,10137.6447365375,0,2063.64958655417,0,110.640774251279,-10.6372508198094,0,-2.38061111954144,0,-13.7447805393037,6860.0,10/13/2021,20.0
6861.0,2021-10-13 21:00:00,10580.364440861,0,2235.71116055574,0,126.615674700931,-10.6372508198094,0,-2.37346213720048,0,-13.5750918906703,6861.0,10/13/2021,21.0
6862.0,2021-10-13 22:00:00,11428.8072937211,0,1997.61869482766,0,127.221137400189,-10.3510467618773,0,-2.35022794459234,0,-13.7917156974363,6862.0,10/13/2021,22.0
6863.0,2021-10-13 23:00:00,10608.6537612753,0,1757.39568358778,0,48.9137150794189,-10.3987474381994,0,-2.21261003452876,0,-13.8603132362456,6863.0,10/13/2021,23.0
6864.0,2021-10-14 00:00:00,9348.34120565825,0,1629.11441698275,0,22.3089717649663,-10.6849514961315,0,-2.33950447108089,0,-13.564260700332,6864.0,10/14/2021,24.0
6865.0,2021-10-14 01:00:00,8367.78651388613,0,1301.49098234165,0,38.2400378110524,-10.4464481145214,0,-2.39490908422337,0,-13.7592221264214,6865.0,10/14/2021,1.0
6866.0,2021-10-14 02:00:00,7524.31561195277,0,1198.72820446062,0,46.8178826589106,-10.3987474381994,0,-2.38597285629717,0,-13.4848319711845,6866.0,10/14/2021,2.0
6867.0,2021-10-14 03:00:00,7337.83412196752,0,1388.36277414972,0,49.5684914826888,-10.2079447329113,0,-2.38954734746765,0,-14.2755088658804,6867.0,10/14/2021,3.0
6868.0,2021-10-14 04:00:00,7266.71660475804,0,1465.15852740952,0,24.8239706695763,-10.0648427039453,0,-2.44495196061013,0,-13.7375597457448,6868.0,10/14/2021,4.0
6869.0,2021-10-14 05:00:00,7059.00260866517,0,2006.57339363288,0,36.2017380452247,-10.3033460855553,0,-2.4092070489053,0,-13.8242092684512,6869.0,10/14/2021,5.0
6870.0,2021-10-14 06:00:00,6295.64378888653,0,2252.57931411907,0,136.385267395745,-10.8757542014195,0,0.79711153101763,0,-13.6292478423618,6870.0,10/14/2021,6.0
6871.0,2021-10-14 07:00:00,4590.2485305398,0,2346.05099127195,0,202.279334556616,146.154872250655,0,51.2814375773293,0,202.276089964547,6871.0,10/14/2021,7.0
6872.0,2021-10-14 08:00:00,4305.21759437587,0,2392.98706908823,0,146.08910848521,2266.73613882217,0,277.278641831095,0,2421.3198209207,6872.0,10/14/2021,8.0
6873.0,2021-10-14 09:00:00,3333.43909707369,0,1777.691932937,0,80.4498287950675,10734.798702888,0,650.187433191697,0,5361.41755507822,6873.0,10/14/2021,9.0
6874.0,2021-10-14 10:00:00,2789.12195446388,0,903.751775481484,0,28.1937404437269,19759.432758279,0,857.670560427947,0,6648.610656469,6874.0,10/14/2021,10.0
6875.0,2021-10-14 11:00:00,3203.4833792756,0,703.961071548183,0,54.2697312651624,17775.5616300464,0,1004.42665716887,0,6897.16481235233,6875.0,10/14/2021,11.0
6876.0,2021-10-14 12:00:00,2785.38896865476,0,601.951193208921,0,59.3463031281714,18363.1862616573,0,1048.20881227052,0,6583.56574809072,6876.0,10/14/2021,12.0
6877.0,2021-10-14 13:00:00,2845.86149985315,0,683.376477693605,0,64.192744372458,17202.9627114769,0,1096.3965277398,0,6558.77315340636,6877.0,10/14/2021,13.0
6878.0,2021-10-14 14:00:00,3201.10429041326,0,505.339764775491,0,40.4071011373557,15113.6730885727,0,991.086656120627,0,6433.08441032393,6878.0,10/14/2021,14.0
6879.0,2021-10-14 15:00:00,2477.42683394913,0,355.416641129583,0,56.0477642598158,13889.6737341497,0,737.898297533,0,6286.08710544929,6879.0,10/14/2021,15.0
6880.0,2021-10-14 16:00:00,1801.5633170265,0,535.167401940646,0,67.9022307742465,14895.1085896652,0,505.651095467646,0,5029.47045438353,6880.0,10/14/2021,16.0
6881.0,2021-10-14 17:00:00,1568.06321575711,0,268.849212966052,0,103.254677250376,7321.57680866615,0,170.685527881717,0,2239.3810960147,6881.0,10/14/2021,17.0
6882.0,2021-10-14 18:00:00,1224.07225126573,0,132.350127958382,0,84.7538192952225,563.154184657714,0,4.36087922798883,0,113.250926177273,6882.0,10/14/2021,18.0
6883.0,2021-10-14 19:00:00,692.404505766471,0,241.472504096423,0,26.0568132698753,-8.9677271485389,0,-2.33950447108089,0,-13.3295849096688,6883.0,10/14/2021,19.0
6884.0,2021-10-14 20:00:00,629.067873386948,0,592.035346052514,0,36.8565144484946,-10.0171420276232,0,-2.37167489161524,0,-13.6256374455824,6884.0,10/14/2021,20.0
6885.0,2021-10-14 21:00:00,310.058491268384,0,1059.82624857499,0,14.5393237328596,-9.5878359407251,0,-2.32520650639896,0,-13.0768571351085,6885.0,10/14/2021,21.0
6886.0,2021-10-14 22:00:00,248.953835009952,0,1621.24901964221,0,6.98884771858394,-9.77863864601316,0,-2.36095141810379,0,-13.5895334777881,6886.0,10/14/2021,22.0
6887.0,2021-10-14 23:00:00,352.714290319948,0,2195.45506378021,0,18.6460594169668,-9.77863864601316,0,-2.26801464767124,0,-13.8494820459073,6887.0,10/14/2021,23.0
6888.0,2021-10-15 00:00:00,360.856061093276,0,2480.82000924749,0,33.7360528446267,-8.10911497474262,0,-2.41278154007579,0,-13.0335323737553,6888.0,10/15/2021,24.0
6889.0,2021-10-15 01:00:00,415.922199050881,0,2881.15431665585,0,15.8762730416283,-9.25393120647099,0,-2.43959022385441,0,-13.755611729642,6889.0,10/15/2021,1.0
