,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1557.0,2021-03-06 20:00:00,7560.94237593925,0,15634.0250921895,0,342.166899866084,-101.897700834072,0,-3.91043869960289,0,-21.0947097658185,1557.0,03/06/2021,21.0
1558.0,2021-03-06 21:00:00,8020.83491455641,0,17813.5050675542,0,258.796284670287,-91.5898196116581,0,-3.94116357509977,0,-21.7615165282547,1558.0,03/06/2021,22.0
1559.0,2021-03-06 22:00:00,7474.7647211467,0,16741.7047080961,0,264.800953979032,-102.541943410473,0,-3.99144064409466,0,-20.6084965015422,1559.0,03/06/2021,23.0
1560.0,2021-03-06 23:00:00,6548.09667226473,0,12646.8569287299,0,143.953262238077,-100.179720630336,0,-3.87412748310657,0,-20.3931734845055,1560.0,03/06/2021,24.0
1561.0,2021-03-07 00:00:00,5901.01026126371,0,10051.8606576371,0,188.616091807254,-90.4087082215898,0,-3.99423381459438,0,-20.0250405844105,1561.0,03/07/2021,1.0
1562.0,2021-03-07 01:00:00,5265.86911100599,0,8967.34939378458,0,298.809217427651,-100.931336969471,0,-4.10316746408331,0,-18.8025615199443,1562.0,03/07/2021,2.0
1563.0,2021-03-07 02:00:00,4905.5243699219,0,5395.4444179228,0,477.718587608537,-89.2275968315216,0,-3.9635089390975,0,-19.4971518974819,1563.0,03/07/2021,3.0
1564.0,2021-03-07 03:00:00,4876.56760133409,0,4008.05448481736,0,432.043400569125,-101.146084494938,0,-4.05289039508842,0,-20.4070652920562,1564.0,03/07/2021,4.0
1565.0,2021-03-07 04:00:00,6202.34509763544,0,4164.38804578958,0,623.999279520829,-102.43456964774,0,-4.04451088358927,0,-20.2264717938965,1565.0,03/07/2021,5.0
1566.0,2021-03-07 05:00:00,8253.08672209659,0,5191.3657423834,0,664.711929941444,-103.723054800541,0,-3.95792259809806,0,-24.6996338252389,1566.0,03/07/2021,6.0
1567.0,2021-03-07 06:00:00,9235.79221352451,0,5394.07121772508,0,522.748644887505,570.047306352043,0,41.8863848137463,0,172.966895814426,1567.0,03/07/2021,7.0
1568.0,2021-03-07 07:00:00,9218.97464795185,0,3980.5552706013,0,450.027633275647,15225.0626867937,0,595.962030501479,0,4302.95960523066,1568.0,03/07/2021,8.0
1569.0,2021-03-07 08:00:00,9672.87476616961,0,3120.57984420821,0,440.519413114031,44457.5695909836,0,1440.6586871732,0,10438.1027624264,1569.0,03/07/2021,9.0
1570.0,2021-03-07 09:00:00,7575.00121164509,0,3393.98752460218,0,444.008076357046,55254.7530501741,0,1954.09928843106,0,11862.2700348182,1570.0,03/07/2021,10.0
1571.0,2021-03-07 10:00:00,6714.52288953922,0,4456.91489816732,0,298.878692940314,56665.7516662547,0,2208.11021367526,0,11705.9871998723,1571.0,03/07/2021,11.0
1572.0,2021-03-07 11:00:00,6855.85535164056,0,5941.97809661891,0,271.634366903116,57289.4858539735,0,2275.18820322595,0,11590.3240102047,1572.0,03/07/2021,12.0
1573.0,2021-03-07 12:00:00,6672.89258718731,0,8445.77979047795,0,283.445204055854,57943.4994427831,0,2264.30042461805,0,11674.1471769659,1573.0,03/07/2021,13.0
1574.0,2021-03-07 13:00:00,6979.60635309852,0,8982.06728308331,0,309.657322476342,57322.5569728954,0,2205.40363146104,0,11727.3389080778,1574.0,03/07/2021,14.0
1575.0,2021-03-07 14:00:00,7077.15535782994,0,8140.61245422881,0,408.535864605882,54452.7784163177,0,1994.9885113764,0,11825.5956628843,1575.0,03/07/2021,15.0
1576.0,2021-03-07 15:00:00,7638.00078594964,0,7897.23912687748,0,553.734723535276,52964.3633173062,0,1565.56927192051,0,11703.7158893377,1576.0,03/07/2021,16.0
1577.0,2021-03-07 16:00:00,8001.42485534993,0,8598.73316634807,0,553.278170166347,42551.4705549388,0,852.176767269959,0,8734.53651066997,1577.0,03/07/2021,17.0
1578.0,2021-03-07 17:00:00,8720.11554471646,0,8583.41670260417,0,545.526687967785,12924.150325178,0,137.577612963529,0,2053.75093649578,1578.0,03/07/2021,18.0
1579.0,2021-03-07 18:00:00,10155.6999889308,0,6361.57878267879,0,378.889670845186,77.4164829308388,0,-4.03892454258984,0,-8.45316489463324,1579.0,03/07/2021,19.0
1580.0,2021-03-07 19:00:00,14586.3309792093,0,6892.86641815396,0,337.502115444415,-102.541943410473,0,-3.85178211910884,0,-20.0389323919613,1580.0,03/07/2021,20.0
1581.0,2021-03-07 20:00:00,17855.0854829215,0,6498.82838192872,0,347.928404880508,-101.682953308605,0,-3.78753919761537,0,-19.9208520277799,1581.0,03/07/2021,21.0
1582.0,2021-03-07 21:00:00,19912.3617745421,0,5404.5286653847,0,316.232683496249,-100.823963206737,0,-3.61156945613324,0,-19.719420818294,1582.0,03/07/2021,22.0
1583.0,2021-03-07 22:00:00,21146.1473059011,0,4376.03692754723,0,246.608294734521,-104.259923614209,0,-3.64229433163012,0,-19.5805027427864,1583.0,03/07/2021,23.0
1584.0,2021-03-07 23:00:00,22464.147321301,0,3191.2820492605,0,179.34607340334,-102.112448359539,0,-3.70653725312359,0,-19.7888798560477,1584.0,03/07/2021,24.0
1585.0,2021-03-08 00:00:00,23756.412384629,0,3557.57439943932,0,126.574458999048,-104.152549851475,0,-4.00261332609352,0,-22.0115690641682,1585.0,03/08/2021,1.0
1586.0,2021-03-08 01:00:00,24410.0255467784,0,4006.64607435815,0,122.152838871699,-104.045176088742,0,-3.95792259809806,0,-20.8932785563326,1586.0,03/08/2021,2.0
1587.0,2021-03-08 02:00:00,25793.8788584828,0,5358.89616650633,0,174.572113176057,-93.4151735781273,0,-4.03613137209012,0,-21.4281131470366,1587.0,03/08/2021,3.0
1588.0,2021-03-08 03:00:00,26503.0822085512,0,9686.5894050412,0,372.825451097015,-105.011539953343,0,-3.96909528009693,0,-21.5253557998919,1588.0,03/08/2021,4.0
1589.0,2021-03-08 04:00:00,26759.2166215669,0,13459.2632918632,0,437.770167827217,-103.937802326008,0,-4.10875380508275,0,-21.5878689338703,1589.0,03/08/2021,5.0
1590.0,2021-03-08 05:00:00,27330.483478294,0,16158.6227779835,0,462.156072771988,-104.582044902409,0,-3.81547090261253,0,-21.4628426659135,1590.0,03/08/2021,6.0
1591.0,2021-03-08 06:00:00,27756.3094631611,0,19572.7857824138,0,423.860177684728,673.448239864384,0,48.6402710820605,0,206.626745509901,1591.0,03/08/2021,7.0
1592.0,2021-03-08 07:00:00,27788.7928146921,0,18177.6143815212,0,440.961078873104,15331.4700856626,0,615.963924449947,0,4517.37965477653,1592.0,03/08/2021,8.0
1593.0,2021-03-08 08:00:00,26361.9555627384,0,14693.5237977912,0,372.711312754783,37098.6013882818,0,1443.94345568086,0,10304.1232245031,1593.0,03/08/2021,9.0
1594.0,2021-03-08 09:00:00,22798.4681759082,0,11168.3780491751,0,261.451241761344,52983.3684733101,0,1942.27579770576,0,11768.8962503659,1594.0,03/08/2021,10.0
1595.0,2021-03-08 10:00:00,21583.415884807,0,6108.59305394335,0,117.0315010811,57035.2247838206,0,2186.78435690993,0,11639.4315498966,1595.0,03/08/2021,11.0
1596.0,2021-03-08 11:00:00,22614.2151016464,0,3934.14814597036,0,150.702312039641,56908.0942487442,0,2237.56978293577,0,11353.8298784607,1596.0,03/08/2021,12.0
1597.0,2021-03-08 12:00:00,23873.6524669608,0,4035.7649606023,0,177.792799441656,56818.5445306245,0,2209.96767205757,0,10764.9769940956,1597.0,03/08/2021,13.0
1598.0,2021-03-08 13:00:00,24138.4192900763,0,5306.29203585487,0,179.88202735817,56413.6380713565,0,2158.65154363678,0,10768.7833493645,1598.0,03/08/2021,14.0
1599.0,2021-03-08 14:00:00,24101.1784158769,0,4577.72130530598,0,209.151068335837,54766.3098034995,0,1949.21682639755,0,11191.6708089207,1599.0,03/08/2021,15.0
1600.0,2021-03-08 15:00:00,23495.8331313831,0,4334.84092161536,0,219.532694942362,50713.2723815988,0,1506.68923778649,0,11301.4160885717,1600.0,03/08/2021,16.0
1601.0,2021-03-08 16:00:00,21678.8354825537,0,4935.88008508286,0,189.558973764825,39173.9214743945,0,789.891858296785,0,8427.09691776425,1601.0,03/08/2021,17.0
1602.0,2021-03-08 17:00:00,18187.6846051154,0,5595.57954417642,0,144.265902045061,10234.0080736534,0,120.592343154754,0,2045.12412400676,1602.0,03/08/2021,18.0
1603.0,2021-03-08 18:00:00,15691.0696976875,0,10706.8419416923,0,116.763524103685,240.517228522994,0,-4.09199478208445,0,-9.52283407604122,1603.0,03/08/2021,19.0
1604.0,2021-03-08 19:00:00,17479.8032289,0,19621.7280458713,0,166.021662581869,-99.3207305284686,0,-3.82105724361196,0,-20.955791690311,1604.0,03/08/2021,20.0
1605.0,2021-03-08 20:00:00,20022.2280925383,0,26320.057769347,0,361.575380582201,-100.501841918537,0,-3.74843481061934,0,-19.7610962409462,1605.0,03/08/2021,21.0
1606.0,2021-03-08 21:00:00,21874.0482741774,0,30510.2549368016,0,487.703211285557,-87.9391116787198,0,-3.58084458063636,0,-20.1222832372658,1606.0,03/08/2021,22.0
1607.0,2021-03-08 22:00:00,22829.1348028927,0,31285.3736330274,0,504.565910716231,-99.7502255794026,0,-3.54453336414004,0,-18.8511828463719,1607.0,03/08/2021,23.0
1608.0,2021-03-08 23:00:00,23529.2782782622,0,31048.5494143114,0,569.505664909815,-98.8912354775347,0,-3.64229433163012,0,-19.6221781654387,1608.0,03/08/2021,24.0
1609.0,2021-03-09 00:00:00,24232.7306462696,0,31009.8533369446,0,744.787420822359,-89.334970594255,0,-4.02216551959154,0,-20.6571178279698,1609.0,03/09/2021,1.0
1610.0,2021-03-09 01:00:00,24430.7694538545,0,30643.3497251969,0,778.026491095065,-98.5691141893343,0,-4.08920161158473,0,-21.011358920514,1610.0,03/09/2021,2.0
1611.0,2021-03-09 02:00:00,23475.0733922849,0,30172.7293702521,0,777.594750409229,-87.8317379159863,0,-4.02495869009126,0,-19.8444470862508,1611.0,03/09/2021,3.0
1612.0,2021-03-09 03:00:00,21448.6339218873,0,30614.3012594757,0,915.280328897765,-97.602750324733,0,-4.14506502157906,0,-20.2681472165487,1612.0,03/09/2021,4.0
1613.0,2021-03-09 04:00:00,19137.2497160915,0,29281.7689137564,0,806.655364848907,-89.2275968315216,0,-4.00540649659324,0,-20.7751981921512,1613.0,03/09/2021,5.0
1614.0,2021-03-09 05:00:00,15788.04874962,0,27483.4048086538,0,864.052063381919,-87.6169903905194,0,-3.89088650610487,0,-18.5525089840307,1614.0,03/09/2021,6.0
1615.0,2021-03-09 06:00:00,13983.3050859666,0,25827.1845291468,0,972.304837184366,438.084951952597,0,26.1133510018481,0,197.680421447216,1615.0,03/09/2021,7.0
1616.0,2021-03-09 07:00:00,13511.5345727004,0,22226.0550362564,0,969.322352676469,12689.4312798426,0,386.801043971219,0,4250.69862522473,1616.0,03/09/2021,8.0
1617.0,2021-03-09 08:00:00,13566.5548078206,0,17170.3544313564,0,697.013080793196,37217.786264916,0,1057.08096195865,0,9916.70849552773,1617.0,03/09/2021,9.0
1618.0,2021-03-09 09:00:00,11454.4284753184,0,14477.1919512566,0,480.313994260168,45253.3165466014,0,1629.54963538702,0,11284.6278391466,1618.0,03/09/2021,10.0
1619.0,2021-03-09 10:00:00,7545.28054798655,0,13494.367922559,0,462.543150628254,49350.3772112228,0,1983.77672499054,0,10921.0722896396,1619.0,03/09/2021,11.0
1620.0,2021-03-09 11:00:00,7649.6769023157,0,14050.6900539466,0,611.101646848575,48118.9075264325,0,2112.85192695293,0,10875.8544560619,1620.0,03/09/2021,12.0
1621.0,2021-03-09 12:00:00,11396.6851323813,0,12430.5955027184,0,566.597618451199,49722.1051778061,0,2038.45024435199,0,10692.7882161581,1621.0,03/09/2021,13.0
1622.0,2021-03-09 13:00:00,19810.2373153974,0,12158.1384993844,0,377.033682149755,46131.6339257612,0,1853.47532117877,0,10638.4434650196,1622.0,03/09/2021,14.0
1623.0,2021-03-09 14:00:00,23209.2458236826,0,11657.6950529659,0,290.020565075761,43459.6378401386,0,1603.45025023767,0,10258.8012023688,1623.0,03/09/2021,15.0
1624.0,2021-03-09 15:00:00,24136.9667020403,0,10599.4506441776,0,268.919859372634,42403.0800148412,0,1169.8468413732,0,9472.34430149801,1624.0,03/09/2021,16.0
1625.0,2021-03-09 16:00:00,24501.4673489495,0,6759.24347583649,0,354.821368244018,29759.0678366348,0,651.099216165879,0,6040.9289183865,1625.0,03/09/2021,17.0
1626.0,2021-03-09 17:00:00,24144.1148600596,0,3362.12223796257,0,242.40006368178,13180.2367492974,0,113.360824730988,0,1278.33802262785,1626.0,03/09/2021,18.0
1627.0,2021-03-09 18:00:00,23251.6558531274,0,1637.10110752322,0,185.961134716197,277.668550428778,0,-4.07802892958587,0,-15.753309762554,1627.0,03/09/2021,19.0
1628.0,2021-03-09 19:00:00,24476.2706856322,0,1207.88802007924,0,231.685947121797,-97.0658815110656,0,-3.90764552910317,0,-19.240153457793,1628.0,03/09/2021,20.0
1629.0,2021-03-09 20:00:00,26007.5794940204,0,1778.82240998114,0,422.207652990669,-85.2547676103828,0,-3.82943675511111,0,-19.3790715333005,1629.0,03/09/2021,21.0
1630.0,2021-03-09 21:00:00,27036.4867842079,0,2234.86571667306,0,483.321291451159,-87.2948691023189,0,-3.8964728471043,0,-19.1984780351407,1630.0,03/09/2021,22.0
1631.0,2021-03-09 22:00:00,27411.1001352919,0,2113.14384273591,0,512.391830964075,-96.2068914091977,0,-3.93278406360062,0,-17.9968366820006,1631.0,03/09/2021,23.0
1632.0,2021-03-09 23:00:00,27363.2953442854,0,1667.2410913503,0,432.18731413107,-96.6363864601317,0,-3.90205918810374,0,-19.0456681520824,1632.0,03/09/2021,24.0
1633.0,2021-03-10 00:00:00,26978.4584648714,0,2258.56222264925,0,372.790713340683,-83.6441611693806,0,-6.74550675681498,0,-18.7539401935166,1633.0,03/10/2021,1.0
1634.0,2021-03-10 01:00:00,27026.4888621942,0,3374.34019869621,0,364.80102938442,-84.2884037457815,0,-6.80695650780874,0,-18.1427006612835,1634.0,03/10/2021,2.0
1635.0,2021-03-10 02:00:00,26294.8159146308,0,3882.31864107147,0,422.500442651178,-82.7851710675128,0,-6.73433407481611,0,-17.9829448744498,1635.0,03/10/2021,3.0
1636.0,2021-03-10 03:00:00,26087.7014003248,0,5895.95828486425,0,292.397620116165,-95.0257800191295,0,-6.76505895031299,0,-18.6705893482121,1636.0,03/10/2021,4.0
1637.0,2021-03-10 04:00:00,25998.2583909553,0,9224.48993337469,0,337.234138467,-85.0400200849159,0,-6.76226577981328,0,-19.1081812860608,1637.0,03/10/2021,5.0
1638.0,2021-03-10 05:00:00,26001.4564594379,0,13924.3908460171,0,265.609847447896,-83.9662824575811,0,-6.75947260931356,0,-17.8926481253699,1638.0,03/10/2021,6.0
1639.0,2021-03-10 06:00:00,26721.3226764522,0,16328.8291819789,0,283.79258161917,640.591868467939,0,51.8887283732306,0,175.495204788663,1639.0,03/10/2021,7.0
1640.0,2021-03-10 07:00:00,27091.6851295778,0,17388.0594780886,0,224.217329510507,11298.0820623422,0,578.904138259711,0,4254.99119375791,1640.0,03/10/2021,8.0
1641.0,2021-03-10 08:00:00,27109.215136149,0,16269.7111529536,0,70.6268211587253,29520.1612145528,0,1310.03606875396,0,10033.4135707616,1641.0,03/10/2021,9.0
1642.0,2021-03-10 09:00:00,27892.2075836453,0,13589.8229414319,0,-5.16600062016815,46144.3040297638,0,1782.67682852246,0,11268.7981244425,1642.0,03/10/2021,10.0
1643.0,2021-03-10 10:00:00,27997.5815653448,0,11791.8461492055,0,9.37423167290839,47399.2885685927,0,2061.51065999765,0,11153.287744658,1643.0,03/10/2021,11.0
1644.0,2021-03-10 11:00:00,28226.8371626853,0,10945.109781129,0,25.8448907106971,44596.7259874861,0,2176.12003194201,0,10983.9674483257,1644.0,03/10/2021,12.0
1645.0,2021-03-10 12:00:00,28598.826356091,0,10150.4141795203,0,87.0478548303261,45889.0765957463,0,2178.28194590879,0,10972.8748399964,1645.0,03/10/2021,13.0
1646.0,2021-03-10 13:00:00,28400.7835905006,0,10975.8483394012,0,161.729068406609,44771.637846979,0,2093.93098998786,0,11063.518884265,1646.0,03/10/2021,14.0
1647.0,2021-03-10 14:00:00,27605.5173678005,0,13183.5317342116,0,239.561492735828,42925.668118065,0,1861.56713611645,0,11122.8230106992,1647.0,03/10/2021,15.0
1648.0,2021-03-10 15:00:00,26398.1871455231,0,14604.4066259847,0,233.36328449895,30859.0046620766,0,1444.06635518285,0,10626.7743466769,1648.0,03/10/2021,16.0
1649.0,2021-03-10 16:00:00,27360.6830606238,0,16961.5575807786,0,314.327069434631,17919.7146363531,0,794.601143759306,0,7553.33695234076,1649.0,03/10/2021,17.0
1650.0,2021-03-10 17:00:00,27696.1556948455,0,19171.6352733696,0,414.242781717499,4645.20372337579,0,130.991316925198,0,1517.12430261774,1650.0,03/10/2021,18.0
1651.0,2021-03-10 18:00:00,28029.4633000324,0,21543.6801687696,0,653.719911330807,1318.1203113162,0,-5.80700146891029,0,-13.2597303071938,1651.0,03/10/2021,19.0
1652.0,2021-03-10 19:00:00,28617.4725202268,0,24660.8094073527,0,878.373944063768,-82.4630497793123,0,-6.56953701533285,0,-17.8092972800654,1652.0,03/10/2021,20.0
1653.0,2021-03-10 20:00:00,28552.4979011539,0,25923.3789635108,0,941.641323416817,-82.9999185929797,0,-6.49132824134079,0,-18.5664007915815,1653.0,03/10/2021,21.0
1654.0,2021-03-10 21:00:00,28802.0778569824,0,25994.3980609164,0,1118.36221494881,-84.2884037457815,0,-45.6962693753594,0,-19.240153457793,1654.0,03/10/2021,22.0
1655.0,2021-03-10 22:00:00,28687.7429507227,0,25422.5129939545,0,1169.12896455911,-81.6040596774445,0,-6.64495261882519,0,-18.0107284895513,1655.0,03/10/2021,23.0
1656.0,2021-03-10 23:00:00,28020.5221654999,0,24656.5841759751,0,1029.99928791451,-83.7515349321141,0,-6.62260725482746,0,-18.3024564481172,1656.0,03/10/2021,24.0
1657.0,2021-03-11 00:00:00,28376.2083340542,0,23807.2070382876,0,886.036100603191,-83.1072923557132,0,-4.0333382015904,0,-17.9065399329207,1657.0,03/11/2021,1.0
1658.0,2021-03-11 01:00:00,28292.9793933948,0,24982.631197282,0,878.155592452541,-82.1409284911119,0,-4.04171771308955,0,-18.6219680217845,1658.0,03/11/2021,2.0
1659.0,2021-03-11 02:00:00,27567.480934486,0,25308.3261159742,0,875.39642209249,-82.9999185929797,0,-4.03613137209012,0,-18.2607810254649,1659.0,03/11/2021,3.0
1660.0,2021-03-11 03:00:00,26474.7230988011,0,26636.210707178,0,949.100015954869,-82.3556760165789,0,-4.00261332609352,0,-17.8509727027177,1660.0,03/11/2021,4.0
1661.0,2021-03-11 04:00:00,25856.0947476889,0,29801.8596860809,0,1144.34109414822,-84.9326463221824,0,-3.92440455210147,0,-18.0940793348559,1661.0,03/11/2021,5.0
1662.0,2021-03-11 05:00:00,24824.2347853627,0,29452.4682614126,0,1163.02008198137,-84.2884037457815,0,-3.85178211910884,0,-17.4897857063981,1662.0,03/11/2021,6.0
1663.0,2021-03-11 06:00:00,23182.8063466232,0,29012.7625160475,0,1102.09998244901,494.456177387674,0,23.9262985005702,0,161.832612062498,1663.0,03/11/2021,7.0
1664.0,2021-03-11 07:00:00,22020.902154018,0,26616.2112786572,0,972.86560382229,10530.3596587978,0,306.701293550854,0,3796.20730349051,1664.0,03/11/2021,8.0
1665.0,2021-03-11 08:00:00,22621.8025982816,0,24709.5404092414,0,796.571490439511,28496.3523868891,0,894.465368635665,0,9535.52424223884,1665.0,03/11/2021,9.0
1666.0,2021-03-11 09:00:00,22551.1244932142,0,23066.8056598813,0,740.45016381753,31611.3726175501,0,1511.44042080651,0,11308.952394168,1666.0,03/11/2021,10.0
1667.0,2021-03-11 10:00:00,22685.2098471575,0,20725.9922664143,0,593.315915606805,42174.6960215071,0,1958.15217882614,0,11590.0809035726,1667.0,03/11/2021,11.0
1668.0,2021-03-11 11:00:00,19747.1269169375,0,22062.6090024652,0,801.231312324562,40227.0433392845,0,2077.705462555,0,11303.0831054778,1668.0,03/11/2021,12.0
1669.0,2021-03-11 12:00:00,17521.2870850466,0,20678.4936236774,0,906.288212544504,33766.364035611,0,2056.44943505216,0,11204.6457571731,1669.0,03/11/2021,13.0
1670.0,2021-03-11 13:00:00,16938.5459702364,0,19099.2077655048,0,924.599972667866,41208.3321569057,0,1991.73167457373,0,11215.4674752552,1670.0,03/11/2021,14.0
1671.0,2021-03-11 14:00:00,16739.6759814865,0,19864.8196911308,0,1035.24965165719,43333.5810426895,0,1709.33934388191,0,11350.9403824901,1671.0,03/11/2021,15.0
1672.0,2021-03-11 15:00:00,15764.17010215,0,19711.1973202926,0,1158.94583941734,27096.7353896582,0,1382.99368220655,0,11222.6912151816,1672.0,03/11/2021,16.0
1673.0,2021-03-11 16:00:00,15441.7074321641,0,23313.9464852111,0,1147.23425299698,19796.5006351716,0,727.760573701094,0,8410.96852919783,1673.0,03/11/2021,17.0
1674.0,2021-03-11 17:00:00,14189.4340568912,0,28128.8793221093,0,1044.92163552723,6933.55335475171,0,139.722767907311,0,2205.22026012542,1674.0,03/11/2021,18.0
1675.0,2021-03-11 18:00:00,11691.892976165,0,28461.7219238819,0,835.621691092828,8.37515349321141,0,-3.99144064409466,0,0.250052535913555,1675.0,03/11/2021,19.0
1676.0,2021-03-11 19:00:00,11145.5378063559,0,26348.6132914075,0,1297.84227684086,-81.496685914711,0,-3.40487483915423,0,-17.045247864774,1676.0,03/11/2021,20.0
1677.0,2021-03-11 20:00:00,10139.3771740516,0,29132.3013537729,0,1429.85071343749,-83.1072923557132,0,-3.3322524061616,0,-18.2329974103634,1677.0,03/11/2021,21.0
1678.0,2021-03-11 21:00:00,10859.0336167718,0,29282.543539509,0,1447.11537833429,-83.1072923557132,0,-3.65067384312927,0,-17.5939742630288,1678.0,03/11/2021,22.0
1679.0,2021-03-11 22:00:00,11804.7080082944,0,29570.7747399862,0,1426.99725488168,-82.7851710675128,0,-3.97747479159608,0,-17.9273776442468,1679.0,03/11/2021,23.0
1680.0,2021-03-11 23:00:00,11380.6829159515,0,31055.7675179148,0,1378.72666119064,-82.9999185929797,0,-3.97468162109636,0,-16.5173591778454,1680.0,03/11/2021,24.0
1681.0,2021-03-12 00:00:00,9839.6651199545,0,31348.6112626459,0,1152.33077810448,-82.0335547283784,0,-3.84340260760969,0,-18.4622122349508,1681.0,03/12/2021,1.0
1682.0,2021-03-12 01:00:00,8948.86847535237,0,29283.1421139542,0,1113.49892906239,-82.5704235420458,0,-3.96071576859778,0,-17.8440267989423,1682.0,03/12/2021,2.0
1683.0,2021-03-12 02:00:00,10211.5751532493,0,27084.8598589591,0,1322.45149593348,-82.0335547283784,0,-3.84898894860913,0,-18.3163482556679,1683.0,03/12/2021,3.0
