,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7821.0,2021-11-22 21:00:00,10217.1723406065,0,16887.6567388324,0,1306.34839026162,-25.6643017033911,0,-3.99257013273402,0,-30.6370032476244,7821.0,11/22/2021,21.0
7822.0,2021-11-22 22:00:00,9513.23022466765,0,15456.8600527377,0,1283.12137121015,-25.6643017033911,0,-3.97240563711415,0,-30.419924811765,7822.0,11/22/2021,22.0
7823.0,2021-11-22 23:00:00,9047.25013789749,0,17204.9641256705,0,1248.93305526557,-24.6512371624677,0,-4.09915389529618,0,-30.050891470804,7823.0,11/22/2021,23.0
7824.0,2021-11-23 00:00:00,9291.21793207223,0,19286.6392485743,0,1285.12183367229,-26.4522407907759,0,-4.1337216020731,0,-30.3548012810072,7824.0,11/23/2021,24.0
7825.0,2021-11-23 01:00:00,7788.99314155853,0,18531.1349335155,0,1305.56470393624,-26.2271153372374,0,-4.03866040843658,0,-28.4734548368923,7825.0,11/23/2021,1.0
7826.0,2021-11-23 02:00:00,6314.26605789948,0,17002.3505990214,0,1362.28400173541,-26.5648035175451,0,-4.11931839091605,0,-29.9134084614264,7826.0,11/23/2021,2.0
7827.0,2021-11-23 03:00:00,5196.54970591881,0,15813.7755443485,0,1169.53841234135,-28.1406816923148,0,-4.09627325306477,0,-30.810665996312,7827.0,11/23/2021,3.0
7828.0,2021-11-23 04:00:00,4404.99890318475,0,15847.814911858,0,1068.99455029412,-25.7768644301603,0,-4.06746683075067,0,-31.3171823466506,7828.0,11/23/2021,4.0
7829.0,2021-11-23 05:00:00,4035.39821740568,0,19349.8130693151,0,958.685544166213,-26.2271153372374,0,-4.13660224430451,0,-31.2086431287209,7829.0,11/23/2021,5.0
7830.0,2021-11-23 06:00:00,2849.19809424321,0,17943.5040755566,0,1125.85821136376,-4.72763452430888,0,-3.73619297413855,0,-24.9567841759699,7830.0,11/23/2021,6.0
7831.0,2021-11-23 07:00:00,3019.02094530425,0,17087.7624897603,0,1135.49445966724,2384.64136660675,0,191.332257010241,0,2309.7145575441,7831.0,11/23/2021,7.0
7832.0,2021-11-23 08:00:00,4409.6673188793,0,16240.2080541125,0,976.916562893406,23820.5242389106,0,926.786144469252,0,11162.0863405164,7832.0,11/23/2021,8.0
7833.0,2021-11-23 09:00:00,5681.50292325779,0,17068.1797117023,0,1262.81770838558,47487.5129185079,0,1583.57545387292,0,15463.4883111227,7833.0,11/23/2021,9.0
7834.0,2021-11-23 10:00:00,6036.94657690864,0,17458.6182640564,0,1336.09753563942,50264.5479506323,0,1838.72545887782,0,14856.4935887726,7834.0,11/23/2021,10.0
7835.0,2021-11-23 11:00:00,8796.25100409142,0,18809.1292480188,0,1393.98720709556,47606.4917207031,0,1753.81564846478,0,14049.9531322327,7835.0,11/23/2021,11.0
7836.0,2021-11-23 12:00:00,10364.4858797906,0,18815.2511711028,0,1257.6928122841,48248.3243887414,0,1570.40227694869,0,13932.9912709917,7836.0,11/23/2021,12.0
7837.0,2021-11-23 13:00:00,11409.7556402371,0,19700.2747263494,0,1291.09744190329,48753.0556555747,0,1218.28697379231,0,14640.6163202583,7837.0,11/23/2021,13.0
7838.0,2021-11-23 14:00:00,12917.9451727718,0,21088.7711366766,0,1263.84887460318,47731.2112219634,0,913.618728829478,0,15063.1233159193,7838.0,11/23/2021,14.0
7839.0,2021-11-23 15:00:00,15809.052348505,0,20722.0458165094,0,1069.19562770656,36086.1468867765,0,423.595559486584,0,9795.71506979082,7839.0,11/23/2021,15.0
7840.0,2021-11-23 16:00:00,18353.1132756196,0,18490.6417314295,0,903.095373375321,6074.44755010307,0,32.9603084117912,0,1423.04321438062,7840.0,11/23/2021,16.0
7841.0,2021-11-23 17:00:00,20079.2661321289,0,15218.1419315146,0,654.455419156179,-8.44220450769443,0,-4.18845380446989,0,-33.5313823924165,7841.0,11/23/2021,17.0
7842.0,2021-11-23 18:00:00,22704.6961500181,0,12614.1118775118,0,574.194596609173,-30.9547498615462,0,-3.94359921480005,0,-31.8309346448512,7842.0,11/23/2021,18.0
7843.0,2021-11-23 19:00:00,24079.0071709607,0,13149.5588730375,0,666.019948286579,-29.6039971403151,0,-4.06458618851927,0,-31.9177660191949,7843.0,11/23/2021,19.0
7844.0,2021-11-23 20:00:00,24634.3804443741,0,13385.8060975941,0,843.973458289144,-29.4914344135459,0,-4.03289912397376,0,-32.5111137438773,7844.0,11/23/2021,20.0
7845.0,2021-11-23 21:00:00,25970.556498448,0,14100.1165085271,0,999.303181477533,-29.7165598670844,0,-4.02425719727953,0,-32.26509151657,7845.0,11/23/2021,21.0
7846.0,2021-11-23 22:00:00,26133.6679891608,0,14809.1900936894,0,903.146931686201,-29.4914344135459,0,-3.98968949050261,0,-32.5111137438773,7846.0,11/23/2021,22.0
7847.0,2021-11-23 23:00:00,26551.1383961523,0,14412.1133114851,0,777.576665537788,-28.9286207796996,0,-4.15964738215579,0,-32.5979451182211,7847.0,11/23/2021,23.0
7848.0,2021-11-24 00:00:00,27136.8071439983,0,13441.4197121166,0,540.563110422103,573.619655616144,0,-3.93783793033723,0,-33.1623490514555,7848.0,11/24/2021,24.0
7849.0,2021-11-24 01:00:00,27106.8275465504,0,12858.3987359981,0,490.644353828018,573.281967435836,0,-4.16540866661861,0,-33.0321019899399,7849.0,11/24/2021,1.0
7850.0,2021-11-24 02:00:00,26928.7631778001,0,14395.7758902427,0,618.67395140541,573.507092889375,0,-4.11355710645323,0,-33.0538098335258,7850.0,11/24/2021,2.0
7851.0,2021-11-24 03:00:00,25671.0805032513,0,16554.0119307519,0,719.903538987341,572.71915380199,0,-4.06458618851927,0,-34.2187974393047,7851.0,11/24/2021,3.0
7852.0,2021-11-24 04:00:00,25158.0634618645,0,16836.0998203294,0,561.268928071539,573.507092889375,0,-4.08187004190772,0,-35.0943471306043,7852.0,11/24/2021,4.0
7853.0,2021-11-24 05:00:00,25324.871123527,0,16116.9951322824,0,612.971602222074,570.805587446913,0,-4.09915389529618,0,-33.350483695867,7853.0,11/24/2021,5.0
7854.0,2021-11-24 06:00:00,25764.6129090824,0,16334.6553132585,0,714.825045365654,593.99350916138,0,-2.95553892942648,0,-10.6657871485589,7854.0,11/24/2021,6.0
7855.0,2021-11-24 07:00:00,26432.5040257913,0,14388.1050468603,0,488.860436271568,2843.22191546472,0,193.147061616029,0,2361.40816907009,7855.0,11/24/2021,7.0
7856.0,2021-11-24 08:00:00,26708.5230781572,0,10301.0206862201,0,310.401654822379,22448.4971623201,0,921.471359552301,0,11188.5554377955,7856.0,11/24/2021,8.0
7857.0,2021-11-24 09:00:00,26007.4648780648,0,5108.85545080024,0,135.273540256042,40234.7587445843,0,1576.78001884903,0,15407.7642766376,7857.0,11/24/2021,9.0
7858.0,2021-11-24 10:00:00,26142.2130769392,0,1369.94624580146,0,23.5363689167523,44495.7082037078,0,1865.46358006976,0,14729.3579848376,7858.0,11/24/2021,10.0
7859.0,2021-11-24 11:00:00,26806.5967284294,0,867.100334651088,0,12.7400586184655,42006.8337521127,0,1963.04245501654,0,13820.4071582071,7859.0,11/24/2021,11.0
7860.0,2021-11-24 12:00:00,27219.4438450098,0,322.175422061582,0,22.6598776317911,41492.4220907772,0,1892.80663613031,0,13778.6702109392,7860.0,11/24/2021,12.0
7861.0,2021-11-24 13:00:00,26898.6235907105,0,301.264998033546,0,14.0857305324354,37587.6210991516,0,1666.25276655662,0,14565.7966193654,7861.0,11/24/2021,13.0
7862.0,2021-11-24 14:00:00,26615.4870504447,0,211.28010450902,0,20.7315968048765,28060.1993426748,0,1224.6416705548,0,14690.2042709565,7862.0,11/24/2021,14.0
7863.0,2021-11-24 15:00:00,25389.8515317886,0,742.043460084831,0,31.6000887383954,14942.8145413459,0,479.281254461967,0,8854.83924119325,7863.0,11/24/2021,15.0
7864.0,2021-11-24 16:00:00,23650.4031258365,0,2019.60767380476,0,15.7098173251576,6628.93154216844,0,26.8907952302107,0,1210.3063472384,7864.0,11/24/2021,16.0
7865.0,2021-11-24 17:00:00,22096.7478190111,0,4641.11839974632,0,1.89734584038661,571.706089261067,0,-4.19709573116412,0,-35.9554249261799,7865.0,11/24/2021,17.0
7866.0,2021-11-24 18:00:00,22331.6577380948,0,8360.51858479655,0,0.464024797920638,571.25583835399,0,-4.03001848174235,0,-34.479291562336,7866.0,11/24/2021,18.0
7867.0,2021-11-24 19:00:00,22324.4048743444,0,11595.8811766052,0,10.213701385342,572.71915380199,0,-3.93207664587441,0,-31.7441032705074,7867.0,11/24/2021,19.0
7868.0,2021-11-24 20:00:00,23179.8571808343,0,13170.0267484088,0,13.1628367676821,571.818651987836,0,-4.10203453752759,0,-31.53426078251,7868.0,11/24/2021,20.0
7869.0,2021-11-24 21:00:00,21236.5204370657,0,14968.9132796955,0,18.5300569302975,571.480963807528,0,-3.94071857256864,0,-31.6934516354736,7869.0,11/24/2021,21.0
7870.0,2021-11-24 22:00:00,21071.8459706239,0,15187.3847998755,0,64.1076037482801,572.606591075221,0,-4.13084095984169,0,-31.7368673226454,7870.0,11/24/2021,22.0
7871.0,2021-11-24 23:00:00,20657.9937909106,0,17230.3000362653,0,172.828613901085,571.706089261067,0,-4.04730233513081,0,-32.8367313976664,7871.0,11/24/2021,23.0
7872.0,2021-11-25 00:00:00,20268.4641390119,0,19246.2198045977,0,293.469905529363,-31.9678144024696,0,-4.11643774868464,0,-33.5169104966926,7872.0,11/25/2021,24.0
7873.0,2021-11-25 01:00:00,19599.4202764241,0,19222.5803305202,0,441.916594215263,-32.7557534898544,0,-4.20285701562694,0,-34.5154713016459,7873.0,11/25/2021,1.0
7874.0,2021-11-25 02:00:00,18694.2645212917,0,20602.1520096044,0,582.608912944801,-33.6562553040085,0,-4.15964738215579,0,-32.634124857531,7874.0,11/25/2021,2.0
7875.0,2021-11-25 03:00:00,18194.4117557958,0,20592.2684229386,0,659.26580956129,-32.7557534898544,0,-4.24606664909808,0,-34.4141680315781,7875.0,11/25/2021,3.0
7876.0,2021-11-25 04:00:00,19945.3014722683,0,20548.9724126936,0,893.026035260443,-32.8683162166237,0,-4.09915389529618,0,-33.9800111598593,7876.0,11/25/2021,4.0
7877.0,2021-11-25 05:00:00,21293.3782942946,0,21940.234752125,0,930.256291546942,-33.3185671237007,0,-4.19997637339553,0,-33.8208203068958,7877.0,11/25/2021,5.0
7878.0,2021-11-25 06:00:00,22485.5267502841,0,19714.583799582,0,905.0391216955,-10.5808963163104,0,-3.04195819636878,0,-11.1578316031736,7878.0,11/25/2021,6.0
7879.0,2021-11-25 07:00:00,22073.8077657915,0,16773.4054273,0,1011.1409696556,1209.71162458923,0,180.040139463114,0,1686.63432309684,7879.0,11/25/2021,7.0
7880.0,2021-11-25 08:00:00,23571.6430969087,0,15235.9913940006,0,854.955378506599,5191.16783314469,0,684.57310372562,0,7595.78431320868,7880.0,11/25/2021,8.0
7881.0,2021-11-25 09:00:00,22794.4749527205,0,11106.8280319213,0,612.017773470793,12546.0164002481,0,1118.99699736007,0,12354.035088029,7881.0,11/25/2021,9.0
7882.0,2021-11-25 10:00:00,22678.3881097288,0,7853.65285668135,0,589.203220906362,15478.5005580408,0,1359.03803386122,0,12978.1428270726,7882.0,11/25/2021,10.0
7883.0,2021-11-25 11:00:00,24007.4179598133,0,8598.01969721374,0,770.879240954467,16246.0657918804,0,1431.89523717804,0,12850.9782793462,7883.0,11/25/2021,11.0
7884.0,2021-11-25 12:00:00,25486.0504316457,0,11221.2637387273,0,1049.67049537627,17492.3603026696,0,1531.16504911465,0,12876.4271079768,7884.0,11/25/2021,12.0
7885.0,2021-11-25 13:00:00,26198.4473847959,0,11020.4941648144,0,1049.84063780218,15635.0753109769,0,1362.30756279387,0,14138.9408190394,7885.0,11/25/2021,13.0
7886.0,2021-11-25 14:00:00,26490.3054116756,0,8090.56390422297,0,989.244155024831,11948.6460092836,0,947.944461658957,0,14420.440898714,7886.0,11/25/2021,14.0
7887.0,2021-11-25 15:00:00,27026.9147717437,0,10977.6038241713,0,964.398205011725,5891.64568182979,0,448.481427723733,0,8989.53641064401,7887.0,11/25/2021,15.0
7888.0,2021-11-25 16:00:00,27841.1594897874,0,10881.3126122891,0,806.805071975701,833.864679906671,0,24.439368691281,0,1236.6669052996,7888.0,11/25/2021,16.0
7889.0,2021-11-25 17:00:00,27563.3887559614,0,11565.1240449661,0,784.423609222662,-30.2793735009307,0,-4.20285701562694,0,-33.7846405675858,7889.0,11/25/2021,17.0
7890.0,2021-11-25 18:00:00,26781.1501708254,0,13064.4420147364,0,972.925949631289,-30.842187134777,0,-3.99833141719684,0,-32.4242823695336,7890.0,11/25/2021,18.0
7891.0,2021-11-25 19:00:00,26402.1675283737,0,14818.7417688627,0,1275.59901365274,-29.4914344135459,0,-4.12796031761028,0,-30.9336771099656,7891.0,11/25/2021,19.0
7892.0,2021-11-25 20:00:00,24534.3458954183,0,15247.5714171837,0,1429.13450762251,-31.0673125883155,0,-3.9580024259571,0,-31.4836091474761,7892.0,11/25/2021,20.0
7893.0,2021-11-25 21:00:00,24003.0490119094,0,13154.7588197535,0,1354.10685362983,-28.8160580529303,0,-4.0156152705853,0,-31.2448228680308,7893.0,11/25/2021,21.0
7894.0,2021-11-25 22:00:00,22164.2306293586,0,12033.0454912936,0,1241.68911258692,-30.842187134777,0,-4.02713783951094,0,-30.7672503091401,7894.0,11/25/2021,22.0
7895.0,2021-11-25 23:00:00,21156.3246036625,0,12407.4416548432,0,1221.85978622245,-30.0542480473922,0,-4.17981187777566,0,-30.065363366528,7895.0,11/25/2021,23.0
7896.0,2021-11-26 00:00:00,20541.0454652336,0,16226.0833761535,0,1119.27421506437,-30.0542480473922,0,-3.96088306818851,0,-30.781722204864,7896.0,11/26/2021,24.0
7897.0,2021-11-26 01:00:00,20001.6137237965,0,17137.217302144,0,1079.36292661211,-30.0542480473922,0,-3.94359921480005,0,-29.5588470161894,7897.0,11/26/2021,1.0
7898.0,2021-11-26 02:00:00,18506.5802625557,0,21065.4266950368,0,1099.8315760315,-29.8291225938537,0,-4.0156152705853,0,-30.1956104280436,7898.0,11/26/2021,2.0
7899.0,2021-11-26 03:00:00,16913.9326084749,0,24718.7027349684,0,1152.46229977787,-29.7165598670844,0,-4.05882490405645,0,-31.2375869201688,7899.0,11/26/2021,3.0
7900.0,2021-11-26 04:00:00,14353.7783643394,0,27235.9194941529,0,913.96386530884,-29.9416853206229,0,-3.98968949050261,0,-30.8468457356219,7900.0,11/26/2021,4.0
7901.0,2021-11-26 05:00:00,13138.8908677569,0,30684.7749337539,0,821.122814907096,-29.4914344135459,0,-3.94359921480005,0,-30.9988006407234,7901.0,11/26/2021,5.0
7902.0,2021-11-26 06:00:00,12378.8211037223,0,34322.8936821943,0,872.624411645199,-26.2271153372374,0,-4.12796031761028,0,-26.2664907389884,7902.0,11/26/2021,6.0
7903.0,2021-11-26 07:00:00,9781.14313519486,0,36177.2094327298,0,1030.8310885807,965.000256592858,0,4.99215298703323,0,1002.21495862358,7903.0,11/26/2021,7.0
7904.0,2021-11-26 08:00:00,8498.98614778694,0,35645.1921892934,0,1021.38045019638,7133.09999536795,0,144.994246075782,0,7887.48707936869,7904.0,11/26/2021,8.0
7905.0,2021-11-26 09:00:00,8150.06514875326,0,35008.5490676074,0,1087.75146379229,15825.756570124,0,580.049000358914,0,12342.7904250515,7905.0,11/26/2021,9.0
7906.0,2021-11-26 10:00:00,6742.8947168147,0,35212.1952077887,0,1258.00216214938,25656.1971870637,0,985.312152684806,0,13669.1251962567,7906.0,11/26/2021,10.0
7907.0,2021-11-26 11:00:00,6488.08864999936,0,36156.3358877565,0,1203.49471588697,33101.0959355825,0,1289.7384237002,0,13304.3610645343,7907.0,11/26/2021,11.0
7908.0,2021-11-26 12:00:00,6544.0727176475,0,37931.1403963089,0,1116.11884643851,35010.722595223,0,1253.78512800997,0,13139.5912957691,7908.0,11/26/2021,12.0
7909.0,2021-11-26 13:00:00,6165.23365564336,0,38340.0184760246,0,1338.59295788602,34977.4040280993,0,1076.59970499818,0,13789.270874557,7909.0,11/26/2021,13.0
7910.0,2021-11-26 14:00:00,6654.05944276762,0,37536.3869945521,0,1453.86702935168,30387.996532263,0,799.830480046558,0,14276.2501656683,7910.0,11/26/2021,14.0
7911.0,2021-11-26 15:00:00,5959.99566162002,0,36980.3246074362,0,1529.42057811533,22726.8647856205,0,334.341740588582,0,6853.20239982082,7911.0,11/26/2021,15.0
7912.0,2021-11-26 16:00:00,6818.48366900087,0,36936.1434998779,0,1393.57474060852,5423.72242664998,0,24.0677658434291,0,918.364794798949,7912.0,11/26/2021,16.0
7913.0,2021-11-26 17:00:00,7535.59416312915,0,37320.3863710385,0,1193.89971423218,-30.5044989544692,0,-4.33536655827179,0,-33.2491804257993,7913.0,11/26/2021,17.0
7914.0,2021-11-26 18:00:00,8871.63894365102,0,37255.5898718899,0,1139.66037118635,-32.4180653095466,0,-3.98968949050261,0,-31.9973614456767,7914.0,11/26/2021,18.0
7915.0,2021-11-26 19:00:00,10020.1594550784,0,37888.8032414867,0,1287.67912589195,-33.3185671237007,0,-3.95512178372569,0,-32.2072039336742,7915.0,11/26/2021,19.0
7916.0,2021-11-26 20:00:00,9803.1806827442,0,38896.0071050311,0,1080.24972955924,-30.9547498615462,0,-4.0732281152135,0,-32.5979451182211,7916.0,11/26/2021,20.0
7917.0,2021-11-26 21:00:00,10485.5282993719,0,38743.0696650941,0,898.150931361922,-33.0934416701622,0,-4.08187004190772,0,-31.1869352851349,7917.0,11/26/2021,21.0
7918.0,2021-11-26 22:00:00,11162.3131992318,0,39057.0579370072,0,1047.52566964366,-33.3185671237007,0,-4.13084095984169,0,-32.619652961807,7918.0,11/26/2021,22.0
7919.0,2021-11-26 23:00:00,10586.6253436396,0,38365.7969352761,0,1127.66790807565,-33.2060043969314,0,-4.00121205942825,0,-33.1985287907655,7919.0,11/26/2021,23.0
7920.0,2021-11-27 00:00:00,9876.03340182995,0,38369.6692360221,0,1188.23345586646,-32.3055025827774,0,-4.07898939967631,0,-31.4329575124423,7920.0,11/27/2021,24.0
7921.0,2021-11-27 01:00:00,11117.5202018953,0,37770.0158062234,0,1103.28598286046,-31.6301262221618,0,-4.05882490405645,0,-32.6920124404268,7921.0,11/27/2021,1.0
7922.0,2021-11-27 02:00:00,11549.8614409543,0,36399.0738259444,0,1046.62339920326,-32.5306280363159,0,-4.07898939967631,0,-31.5993843132678,7922.0,11/27/2021,2.0
7923.0,2021-11-27 03:00:00,10392.4184302864,0,34131.1225976338,0,980.81437119594,-32.5306280363159,0,-4.11643774868464,0,-32.5617653789112,7923.0,11/27/2021,3.0
7924.0,2021-11-27 04:00:00,10468.2207019946,0,34335.7644722927,0,1004.86632322149,-32.5306280363159,0,-4.08475068413913,0,-33.3070680086952,7924.0,11/27/2021,4.0
7925.0,2021-11-27 05:00:00,11389.7938557295,0,33068.157603348,0,893.923149869756,-32.3055025827774,0,-4.07898939967631,0,-32.3663947866377,7925.0,11/27/2021,5.0
7926.0,2021-11-27 06:00:00,12657.5886960841,0,31506.2927567672,0,831.970683516263,-30.6170616812385,0,-4.1625280243872,0,-14.65279442051,7926.0,11/27/2021,6.0
7927.0,2021-11-27 07:00:00,12468.4932466637,0,30303.4823869711,0,702.079830916101,325.643968543466,0,111.005548387378,0,2041.3621951347,7927.0,11/27/2021,7.0
7928.0,2021-11-27 08:00:00,12628.4295583364,0,28911.4455873905,0,606.562904179681,6552.1637625118,0,646.871258200928,0,10631.7781936076,7928.0,11/27/2021,8.0
7929.0,2021-11-27 09:00:00,9797.21594072321,0,26985.7319869109,0,416.498346951388,14691.0117215631,0,1030.85798700563,0,15266.3593835188,7929.0,11/27/2021,9.0
7930.0,2021-11-27 10:00:00,7686.36593994985,0,25271.9991929801,0,476.965933951535,27114.7850005397,0,1476.50774341588,0,14609.1688908502,7930.0,11/27/2021,10.0
7931.0,2021-11-27 11:00:00,7075.62394366349,0,20870.5946489343,0,381.443851384028,31650.1623875267,0,1702.07643334643,0,13800.0958525586,7931.0,11/27/2021,11.0
7932.0,2021-11-27 12:00:00,8792.01332973951,0,15964.3527247832,0,295.284758072342,31697.7764209501,0,1737.16553636723,0,13488.7474879533,7932.0,11/27/2021,12.0
7933.0,2021-11-27 13:00:00,10207.5524506208,0,13015.4297510093,0,346.002668485067,30322.7101507369,0,1551.05588372254,0,14281.2284977973,7933.0,11/27/2021,13.0
7934.0,2021-11-27 14:00:00,11062.7463123051,0,9472.05329415278,0,263.086592927738,19965.0257216099,0,1067.28082737957,0,14551.5345661295,7934.0,11/27/2021,14.0
7935.0,2021-11-27 15:00:00,13451.7444583666,0,6158.72838065934,0,147.214445055866,10138.9750510142,0,413.893556451195,0,9145.61580602692,7935.0,11/27/2021,15.0
7936.0,2021-11-27 16:00:00,14492.6124525212,0,4389.78764180794,0,102.178260502124,1565.29727845332,0,28.1265907474855,0,1220.86359516903,7936.0,11/27/2021,16.0
7937.0,2021-11-27 17:00:00,15985.1927392581,0,3294.55347463935,0,82.4468949283213,-28.7034953261611,0,-4.16828930885002,0,-36.3244582671409,7937.0,11/27/2021,17.0
7938.0,2021-11-27 18:00:00,17269.3967736182,0,4574.58858502573,0,77.3065313335782,-32.7557534898544,0,-3.99833141719684,0,-32.3446869430518,7938.0,11/27/2021,18.0
7939.0,2021-11-27 19:00:00,18799.5418077322,0,3232.52290459498,0,45.5208326760145,-32.4180653095466,0,-4.03289912397376,0,-33.2781242172472,7939.0,11/27/2021,19.0
7940.0,2021-11-27 20:00:00,21970.1796033485,0,2715.6629526498,0,188.708573652147,-32.0803771292388,0,-3.97816692157697,0,-32.3736307344997,7940.0,11/27/2021,20.0
7941.0,2021-11-27 21:00:00,23538.5621617937,0,3829.5210424536,0,314.995500321793,-32.5306280363159,0,-4.04730233513081,0,-31.9177660191949,7941.0,11/27/2021,21.0
7942.0,2021-11-27 22:00:00,24677.53252231,0,4467.5655682191,0,462.72552848646,-30.3919362276999,0,-3.9580024259571,0,-32.0118333414007,7942.0,11/27/2021,22.0
7943.0,2021-11-27 23:00:00,25200.140737593,0,5053.09432005881,0,829.449482114228,-31.0673125883155,0,-4.09051196860195,0,-33.4228431744868,7943.0,11/27/2021,23.0
7944.0,2021-11-28 00:00:00,24620.3013559174,0,6791.79423403722,0,1086.92137498713,-30.7296244080077,0,-4.0761087574449,0,-31.0566882236193,7944.0,11/28/2021,24.0
7945.0,2021-11-28 01:00:00,22768.3843342518,0,9176.65206582022,0,1269.66980790154,-33.0934416701622,0,-4.1913344467013,0,-31.1869352851349,7945.0,11/28/2021,1.0
7946.0,2021-11-28 02:00:00,21714.8197262355,0,7819.20781956991,0,1177.98366366351,-31.1798753150848,0,-4.15388609769297,0,-32.4532261609815,7946.0,11/28/2021,2.0
7947.0,2021-11-28 03:00:00,20013.9903583751,0,8646.40501701053,0,1160.35587717361,-31.4050007686233,0,-4.2201408690154,0,-31.6428000004397,7947.0,11/28/2021,3.0
