,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
5589.0,2021-08-21 21:00:00,826.388585663818,0,177.42538997808,0,-6.32881753487867,-13.6490941044184,0,-2.84122916369947,0,-13.8152558353934,5589.0,08/21/2021,21.0
5590.0,2021-08-21 22:00:00,1175.40065373797,0,436.293460792741,0,-6.02282875028185,-13.1497370030373,0,-2.83547380415112,0,-13.3540730637287,5590.0,08/21/2021,22.0
5591.0,2021-08-21 23:00:00,1643.28778953325,0,433.700334725622,0,12.0244503570768,-12.317475167402,0,-2.83931071051668,0,-13.8476195386681,5591.0,08/21/2021,23.0
5592.0,2021-08-22 00:00:00,1722.82203827005,0,353.906141174566,0,39.9512287374079,-13.3161893701643,0,-2.8584952423445,0,-14.1469837939592,5592.0,08/22/2021,24.0
5593.0,2021-08-22 01:00:00,2006.81184619834,0,264.572948162323,0,50.3003147590189,-12.7613481464075,0,-2.82396308505443,0,-14.8306670256375,5593.0,08/22/2021,1.0
5594.0,2021-08-22 02:00:00,2152.95536804477,0,348.293875472159,0,52.9572668787358,-12.8723163911588,0,-2.88151668053788,0,-14.6364848059892,5594.0,08/22/2021,2.0
5595.0,2021-08-22 03:00:00,2485.76028629569,0,635.130663153602,0,2.44488068484782,-12.7058640240318,0,-2.83547380415112,0,-14.3856661056102,5595.0,08/22/2021,3.0
5596.0,2021-08-22 04:00:00,2750.7084537349,0,700.625618677403,0,18.1078709458927,-12.8168322687832,0,-2.88535358690344,0,-14.5110754557997,5596.0,08/22/2021,4.0
5597.0,2021-08-22 05:00:00,2985.97620915301,0,710.034961835234,0,19.2924413892328,-11.9290863107722,0,-2.82396308505443,0,-13.7424375030253,5597.0,08/22/2021,5.0
5598.0,2021-08-22 06:00:00,2544.8595424326,0,1261.81514426002,0,33.0528479203094,-7.65680888784448,0,0.364506104728493,0,58.2748932090311,5598.0,08/22/2021,6.0
5599.0,2021-08-22 07:00:00,2225.84227088108,0,1358.98328246077,0,95.1261569064889,2191.7338020843,0,107.324026404348,0,1897.85610558412,5599.0,08/22/2021,7.0
5600.0,2021-08-22 08:00:00,1497.39829036406,0,1338.62724283389,0,38.7454511505808,12295.7253914307,0,325.86653917409,0,6147.49352795766,5600.0,08/22/2021,8.0
5601.0,2021-08-22 09:00:00,571.548508718027,0,1064.79313014614,0,25.7485017850329,20060.9502543973,0,481.059809395203,0,7891.05163271668,5601.0,08/22/2021,9.0
5602.0,2021-08-22 10:00:00,285.347948974929,0,684.62232637747,0,31.5471407327389,24084.2149361029,0,570.770517128434,0,8536.5740127712,5602.0,08/22/2021,10.0
5603.0,2021-08-22 11:00:00,155.333609595352,0,714.869289717506,0,18.4623332013167,26753.6670318419,0,627.639224825627,0,8155.56827050673,5603.0,08/22/2021,11.0
5604.0,2021-08-22 12:00:00,141.188822102204,0,397.378047456908,0,23.0854904814626,24817.3266450529,0,615.282467875331,0,7908.22462276682,5604.0,08/22/2021,12.0
5605.0,2021-08-22 13:00:00,95.401863298374,0,270.648272091001,0,9.06756863661649,23910.6051171894,0,676.130047473613,0,7210.23258877816,5605.0,08/22/2021,13.0
5606.0,2021-08-22 14:00:00,113.651254843587,0,286.225550822765,0,53.0451250446102,23207.7877390566,0,632.122649913787,0,6473.12901938201,5606.0,08/22/2021,14.0
5607.0,2021-08-22 15:00:00,201.334349860227,0,485.748079358507,0,68.7414408168487,24718.7313595913,0,430.78482528723,0,5971.60489158541,5607.0,08/22/2021,15.0
5608.0,2021-08-22 16:00:00,225.836220372005,0,994.760204004881,0,161.250030298668,24666.6872528029,0,222.481097153993,0,4510.4726889161,5608.0,08/22/2021,16.0
5609.0,2021-08-22 17:00:00,310.765307155183,0,1455.87358572576,0,293.503836266879,21673.7072394913,0,193.347467120272,0,3611.27551166855,5609.0,08/22/2021,17.0
5610.0,2021-08-22 18:00:00,361.496905399185,0,2835.36108644582,0,348.863569543489,13879.5196646446,0,130.07879960532,0,1575.08480189958,5610.0,08/22/2021,18.0
5611.0,2021-08-22 19:00:00,280.941535801389,0,4092.36042515261,0,104.348234731367,3913.8499923808,0,5.04553187071546,0,164.719113279564,5611.0,08/22/2021,19.0
5612.0,2021-08-22 20:00:00,268.62520856918,0,5119.05312444116,0,81.7626269178102,25.3007598033122,0,-2.99278696513921,0,-15.6721233107801,5612.0,08/22/2021,20.0
5613.0,2021-08-22 21:00:00,621.993388296628,0,6173.28852702831,0,5.31996342328719,-13.0942528806616,0,-2.77600175548489,0,-15.18262229875,5613.0,08/22/2021,21.0
5614.0,2021-08-22 22:00:00,983.595926888329,0,6983.14032011857,0,96.8712018562688,-12.7058640240318,0,-2.80477855322662,0,-15.146213132566,5614.0,08/22/2021,22.0
5615.0,2021-08-22 23:00:00,1124.08807293513,0,7389.55726415229,0,73.422160343602,-12.9278005135345,0,-2.81820772550609,0,-15.2473497052994,5615.0,08/22/2021,23.0
5616.0,2021-08-23 00:00:00,1225.56132972718,0,7010.59041177193,0,92.4964711141123,-12.8168322687832,0,-2.89878275918291,0,-15.1300312809286,5616.0,08/23/2021,24.0
5617.0,2021-08-23 01:00:00,1344.29052303959,0,6964.22902215765,0,105.196520470843,-13.2607052477886,0,-2.87576132098953,0,-15.421304610401,5617.0,08/23/2021,1.0
5618.0,2021-08-23 02:00:00,1369.84621040052,0,7178.77315955364,0,95.9289987670647,-13.1497370030373,0,-2.86425060189284,0,-14.9722582274644,5618.0,08/23/2021,2.0
5619.0,2021-08-23 03:00:00,1239.37664226272,0,7609.17651970821,0,90.4151414604686,-12.9832846359102,0,-2.86808750825841,0,-15.3889409071263,5619.0,08/23/2021,3.0
5620.0,2021-08-23 04:00:00,1032.90147703336,0,7737.66591633394,0,118.005635136936,-12.8723163911588,0,-2.85082142961337,0,-15.2716224827555,5620.0,08/23/2021,4.0
5621.0,2021-08-23 05:00:00,1184.92021644451,0,8012.87068137145,0,227.698070027004,-13.3161893701643,0,-2.81245236595774,0,-14.4261207347036,5621.0,08/23/2021,5.0
5622.0,2021-08-23 06:00:00,1280.63897932043,0,7473.13001282972,0,233.275548764061,7.15745178646332,0,1.35442794704377,0,29.649197662547,5622.0,08/23/2021,6.0
5623.0,2021-08-23 07:00:00,1256.74827227964,0,7408.67230773277,0,147.36238090667,2693.80962546187,0,51.2150261675361,0,1482.35470109171,5623.0,08/23/2021,7.0
5624.0,2021-08-23 08:00:00,1224.40942491355,0,7919.36996432277,0,259.860217920863,14845.8866240619,0,165.662269239552,0,5219.71110979272,5624.0,08/23/2021,8.0
5625.0,2021-08-23 09:00:00,993.24124339548,0,7512.00838150745,0,202.522161116117,24783.2593939142,0,399.982140984489,0,8234.32129696283,5625.0,08/23/2021,9.0
5626.0,2021-08-23 10:00:00,1042.20222812683,0,6881.04524239029,0,135.61665300685,28383.6795789948,0,779.782154486117,0,8799.97005733537,5626.0,08/23/2021,10.0
5627.0,2021-08-23 11:00:00,1112.29739658949,0,6358.23398260104,0,132.647652918682,29671.7434799463,0,1056.64180710605,0,8773.56532092611,5627.0,08/23/2021,11.0
5628.0,2021-08-23 12:00:00,2251.83306639213,0,6130.39081294655,0,122.42883934992,29673.4080036175,0,1060.77991062131,0,8273.60678727543,5628.0,08/23/2021,12.0
5629.0,2021-08-23 13:00:00,2347.9290906699,0,5450.82508239996,0,106.684050106854,28452.979247842,0,1093.23822002079,0,7534.01930365294,5629.0,08/23/2021,13.0
5630.0,2021-08-23 14:00:00,2829.16876501445,0,5292.16281175039,0,92.7842823471489,27987.9668182114,0,1016.59793382185,0,8061.49103055004,5630.0,08/23/2021,14.0
5631.0,2021-08-23 15:00:00,2813.61301987841,0,5502.74317072949,0,125.370573110746,27554.2474336006,0,1009.2061337086,0,7819.11521126281,5631.0,08/23/2021,15.0
5632.0,2021-08-23 16:00:00,2968.68254649247,0,5270.65838772235,0,196.896208908233,25885.7843896414,0,840.915583608634,0,7677.00214472063,5632.0,08/23/2021,16.0
5633.0,2021-08-23 17:00:00,1829.0814847135,0,5050.05744872675,0,239.074187711767,23792.2574841621,0,496.330696730144,0,6426.51719574061,5633.0,08/23/2021,17.0
5634.0,2021-08-23 18:00:00,1762.55017896026,0,4274.71275465822,0,218.24271362377,14057.0688562468,0,190.937889922699,0,3071.67548696925,5634.0,08/23/2021,18.0
5635.0,2021-08-23 19:00:00,1624.58819938183,0,4314.42462814324,0,184.284017717377,3022.10917755879,0,18.8775793185704,0,506.568820044545,5635.0,08/23/2021,19.0
5636.0,2021-08-23 20:00:00,2259.79076689503,0,4342.81935857819,0,156.114871982909,10.209078517126,0,-2.85465833597894,0,-16.2101698777222,5636.0,08/23/2021,20.0
5637.0,2021-08-23 21:00:00,2616.10661570889,0,4202.60532766327,0,153.470038230899,-14.0929670834239,0,-2.76065413002264,0,-15.2918497973022,5637.0,08/23/2021,21.0
5638.0,2021-08-23 22:00:00,2746.18131691276,0,4751.07001318795,0,128.36986911818,-13.9265147162969,0,-2.75681722365708,0,-14.8468488772749,5638.0,08/23/2021,22.0
5639.0,2021-08-23 23:00:00,2433.4970067602,0,4749.68083850913,0,155.842208709506,-13.6490941044184,0,-2.83931071051668,0,-15.3282589634862,5639.0,08/23/2021,23.0
5640.0,2021-08-24 00:00:00,2767.10423425905,0,5169.37829247231,0,226.752837345873,-13.4826417372914,0,-2.89302739963457,0,-14.8428034143655,5640.0,08/24/2021,24.0
5641.0,2021-08-24 01:00:00,3296.21838049763,0,5790.06153896625,0,229.97935274781,-13.1497370030373,0,-2.87000596144119,0,-15.0410310969231,5641.0,08/24/2021,1.0
5642.0,2021-08-24 02:00:00,3426.13211683672,0,5379.45854856704,0,81.15670853247,-13.3161893701643,0,-2.83931071051668,0,-15.4051227587637,5642.0,08/24/2021,2.0
5643.0,2021-08-24 03:00:00,3596.98877557995,0,5299.07164048636,0,27.6904702100484,-13.1497370030373,0,-2.84122916369947,0,-15.7408961802388,5643.0,08/24/2021,3.0
5644.0,2021-08-24 04:00:00,3829.54527905681,0,5178.04674246811,0,50.2033678173645,-13.4826417372914,0,-2.88727204008622,0,-14.7618941561787,5644.0,08/24/2021,4.0
5645.0,2021-08-24 05:00:00,3748.84906520233,0,4402.44273579287,0,89.1002985642804,-13.2607052477886,0,-2.80861545959218,0,-14.3533024023355,5645.0,08/24/2021,5.0
5646.0,2021-08-24 06:00:00,4031.06574454195,0,3516.13076838071,0,135.816606074012,12.2619910450263,0,10.810483684974,0,112.872460633473,5646.0,08/24/2021,6.0
5647.0,2021-08-24 07:00:00,4376.55670619889,0,2608.44403324387,0,73.7402674959056,2675.66631744502,0,207.551694485587,0,2066.66113640211,5647.0,08/24/2021,7.0
5648.0,2021-08-24 08:00:00,3502.95511363227,0,2008.00569240251,0,40.5056440599942,14691.6407638575,0,634.043021549752,0,6022.14081424888,5648.0,08/24/2021,8.0
5649.0,2021-08-24 09:00:00,1583.63018652161,0,1514.71902512031,0,22.3765659706146,23933.9084485872,0,1010.19797400409,0,8374.28217723724,5649.0,08/24/2021,9.0
5650.0,2021-08-24 10:00:00,754.724009769484,0,966.291384253726,0,3.79910827608322,27318.0515246474,0,1270.65868881761,0,8810.06753275708,5650.0,08/24/2021,10.0
5651.0,2021-08-24 11:00:00,569.576689124387,0,399.563682284908,0,-0.899788802230237,27783.1749225227,0,1391.41956131416,0,8750.24322725377,5651.0,08/24/2021,11.0
5652.0,2021-08-24 12:00:00,882.175486692533,0,274.33421557212,0,0.175716331748666,28601.5102434417,0,1396.94854338694,0,8587.02093525066,5652.0,08/24/2021,12.0
5653.0,2021-08-24 13:00:00,1690.37001248341,0,155.254162104214,0,-0.366580623130837,27895.8076909454,0,1351.31813443448,0,8502.80248840404,5653.0,08/24/2021,13.0
5654.0,2021-08-24 14:00:00,2787.09657348078,0,180.759409207232,0,-3.00838478321423,26471.2528489497,0,1355.35455993105,0,8076.13156081894,5654.0,08/24/2021,14.0
5655.0,2021-08-24 15:00:00,3913.87577774906,0,478.246536092914,0,10.2854645911503,25923.1252040003,0,1227.1961319617,0,7675.46486881508,5655.0,08/24/2021,15.0
5656.0,2021-08-24 16:00:00,3871.15469660422,0,402.934746172163,0,14.0391289883331,25840.5648299052,0,973.854796909481,0,7098.99044969715,5656.0,08/24/2021,16.0
5657.0,2021-08-24 17:00:00,4120.14973689744,0,415.30766197813,0,29.88389476498,23831.2073380698,0,630.975414910484,0,5854.8568774848,5657.0,08/24/2021,17.0
5658.0,2021-08-24 18:00:00,4066.92318324924,0,497.009655421423,0,114.333769721774,14497.057946686,0,230.302630780193,0,2832.48344699166,5658.0,08/24/2021,18.0
5659.0,2021-08-24 19:00:00,4322.43478549031,0,490.156393672609,0,164.743149790154,3620.89382623718,0,18.1677516409412,0,321.545528423008,5659.0,08/24/2021,19.0
5660.0,2021-08-24 20:00:00,4008.6765378805,0,498.176562151627,0,85.6344454001343,-13.1497370030373,0,-2.73571423864648,0,0.979002024060086,5660.0,08/24/2021,20.0
5661.0,2021-08-24 21:00:00,4774.39645997574,0,265.16566269195,0,90.3969639089084,-12.5394116569047,0,-2.82204463187165,0,-14.2359839779646,5661.0,08/24/2021,21.0
5662.0,2021-08-24 22:00:00,4696.67055089177,0,119.320843745567,0,135.219776464452,-12.317475167402,0,0.26090963285829,0,-13.9973016663136,5662.0,08/24/2021,22.0
5663.0,2021-08-24 23:00:00,5416.16086080501,0,66.0321030662756,0,110.692200225879,-12.7058640240318,0,0.299278696513921,0,-14.3492569394261,5663.0,08/24/2021,23.0
5664.0,2021-08-25 00:00:00,5638.51873105202,0,123.210532846246,0,36.4369021024345,-13.2607052477886,0,-2.79518628731271,0,-13.4349823219155,5664.0,08/25/2021,24.0
5665.0,2021-08-25 01:00:00,5014.79748553494,0,29.0430119517308,0,4.84431749079511,-12.3729592897777,0,-2.85465833597894,0,-14.0215744437697,5665.0,08/25/2021,1.0
5666.0,2021-08-25 02:00:00,2872.36519552562,0,101.669064160109,0,1.8571398510678,-12.317475167402,0,-2.87000596144119,0,-13.7181647255692,5666.0,08/25/2021,2.0
5667.0,2021-08-25 03:00:00,2401.39457653927,0,216.248191668659,0,12.4273860833281,-12.4839275345291,0,-2.87576132098953,0,-17.9659007803754,5667.0,08/25/2021,3.0
5668.0,2021-08-25 04:00:00,1910.77115359284,0,331.271855074429,0,12.0880717875375,-12.4284434121534,0,-2.76257258320542,0,-14.5677119365305,5668.0,08/25/2021,4.0
5669.0,2021-08-25 05:00:00,1931.62867896281,0,74.5153297715643,0,-4.08994910104653,-11.7071498212695,0,-2.83547380415112,0,-13.5320734317396,5669.0,08/25/2021,5.0
5670.0,2021-08-25 06:00:00,2519.86471702241,0,-42.8791917527147,0,-7.18316245820839,6.76906292983353,0,11.8848174673317,0,42.3883603640561,5670.0,08/25/2021,6.0
5671.0,2021-08-25 07:00:00,3699.66172362987,0,183.11174499669,0,-5.76228384458556,1683.05536814402,0,206.579038721917,0,1586.25432499227,5671.0,08/25/2021,7.0
5672.0,2021-08-25 08:00:00,4309.71353102012,0,272.037446769815,0,-6.43788284423991,9799.71666223818,0,632.642550726321,0,5328.40865270376,5672.0,08/25/2021,8.0
5673.0,2021-08-25 09:00:00,2879.19614197501,0,181.240989762555,0,-6.28640324790485,17599.1752287105,0,997.58030742094,0,7864.42035038449,5673.0,08/25/2021,9.0
5674.0,2021-08-25 10:00:00,1501.07030134201,0,46.0650323494607,0,-5.8864971135803,16434.8964047792,0,1242.20610966378,0,8494.99474498902,5674.0,08/25/2021,10.0
5675.0,2021-08-25 11:00:00,578.739111037178,0,70.8479086194963,0,-6.50453386662733,24372.954308946,0,1375.11270926052,0,8099.88247355967,5675.0,08/25/2021,11.0
5676.0,2021-08-25 12:00:00,388.126530217365,0,81.0166672684122,0,-6.1409828354232,16964.1594481208,0,1443.56887418171,0,7847.27567857472,5676.0,08/25/2021,12.0
5677.0,2021-08-25 13:00:00,664.10079089447,0,4.64910459176302,0,-6.86505530590477,18395.2059324345,0,1400.77202058022,0,7816.67984259138,5677.0,08/25/2021,13.0
5678.0,2021-08-25 14:00:00,324.970456472625,0,-2.35233578945779,0,-6.25913692056454,16696.2266211687,0,1303.69828953148,0,7595.44561246835,5678.0,08/25/2021,14.0
5679.0,2021-08-25 15:00:00,304.256290435363,0,-16.8553194362723,0,8.14051350704595,14184.0720123648,0,1133.81542328981,0,7342.15917971462,5679.0,08/25/2021,15.0
5680.0,2021-08-25 16:00:00,195.225230226363,0,-25.0051442186458,0,-1.8783469945547,18485.0902106831,0,887.710493643041,0,6730.17773264143,5680.0,08/25/2021,16.0
5681.0,2021-08-25 17:00:00,476.320185664501,0,39.7674404721722,0,15.5842208709506,16240.5910082195,0,584.560358606267,0,4711.50387726989,5681.0,08/25/2021,17.0
5682.0,2021-08-25 18:00:00,1643.14443020055,0,124.562662866958,0,57.983359885133,10508.9147144442,0,210.694120798983,0,2121.14543086509,5682.0,08/25/2021,18.0
5683.0,2021-08-25 19:00:00,2067.50063037502,0,1173.0746657774,0,9.74922682012425,2890.16793454941,0,15.385994525908,0,181.960876199168,5683.0,08/25/2021,19.0
5684.0,2021-08-25 20:00:00,3721.07005064653,0,1444.09338444942,0,1.39664187820922,21.8052600936441,0,-2.82588153823721,0,-14.5596210107118,5684.0,08/25/2021,20.0
5685.0,2021-08-25 21:00:00,2157.58813805941,0,663.914362498621,0,-4.17174808306746,-12.4839275345291,0,-2.75298031729151,0,-14.0579836099537,5685.0,08/25/2021,21.0
5686.0,2021-08-25 22:00:00,1770.2085854177,0,1091.63198494082,0,-4.95035320822965,-13.0942528806616,0,-2.73571423864648,0,-17.8769005963699,5686.0,08/25/2021,22.0
5687.0,2021-08-25 23:00:00,2480.1566969403,0,1845.2870316908,0,-5.42599914072173,-12.7613481464075,0,-2.77600175548489,0,-13.9406651855829,5687.0,08/25/2021,23.0
5688.0,2021-08-26 00:00:00,2178.04828141943,0,1667.52823978981,0,0.948262273057455,-12.4839275345291,0,-2.77983866185046,0,-14.5717573994398,5688.0,08/26/2021,24.0
5689.0,2021-08-26 01:00:00,1765.20358415323,0,2036.91904805088,0,9.24328496836516,-12.7613481464075,0,-2.77983866185046,0,-14.9843946161924,5689.0,08/26/2021,1.0
5690.0,2021-08-26 02:00:00,2825.25782181533,0,2997.15363070498,0,17.0717505069609,-12.317475167402,0,-2.79134938094715,0,-14.8711216547309,5690.0,08/26/2021,2.0
5691.0,2021-08-26 03:00:00,2078.13185667899,0,3358.48722582894,0,60.1767844400646,-12.9278005135345,0,-2.8373922573339,0,-14.5110754557997,5691.0,08/26/2021,3.0
5692.0,2021-08-26 04:00:00,1165.99175437597,0,2745.97232644642,0,89.1487720351076,-12.317475167402,0,-2.76257258320542,0,-14.931803598371,5692.0,08/26/2021,4.0
5693.0,2021-08-26 05:00:00,639.163812232566,0,2115.45372322648,0,84.8709882346056,-12.0955386778993,0,-2.79518628731271,0,-12.5530714076795,5693.0,08/26/2021,5.0
5694.0,2021-08-26 06:00:00,658.298510534106,0,1250.6276575133,0,46.7072187339514,5.21550750331436,0,9.59993972663884,0,118.758609166562,5694.0,08/26/2021,6.0
5695.0,2021-08-26 07:00:00,1033.71636166134,0,716.221419738218,0,59.1497527769129,1863.822638844,0,183.594051139011,0,1788.68119804978,5695.0,08/26/2021,7.0
5696.0,2021-08-26 08:00:00,1079.7950692826,0,421.308896590605,0,15.4781851535161,13523.1451466256,0,574.993032583736,0,5357.20021222952,5696.0,08/26/2021,8.0
5697.0,2021-08-26 09:00:00,342.221362840956,0,-7.8719898466107,0,-5.15939505117203,23900.063133938,0,944.834355613544,0,7538.50167655649,5697.0,08/26/2021,9.0
5698.0,2021-08-26 10:00:00,117.652740779148,0,-66.6248175959028,0,-6.4075869249729,27998.6752538299,0,1194.29274142381,0,8331.92618057646,5698.0,08/26/2021,10.0
5699.0,2021-08-26 11:00:00,208.462075279071,0,-64.4577050969535,0,-6.74993081269013,29438.3217771118,0,1320.46748880217,0,8253.15292680581,5699.0,08/26/2021,11.0
5700.0,2021-08-26 12:00:00,153.402031217909,0,-60.6606276415295,0,-2.9265858011933,29375.1808458482,0,1343.94360039987,0,7866.49971831989,5700.0,08/26/2021,12.0
5701.0,2021-08-26 13:00:00,206.998301039915,0,-71.9592483625472,0,5.43811750842853,28999.719789732,0,1271.5853017049,0,7487.40748001154,5701.0,08/26/2021,13.0
5702.0,2021-08-26 14:00:00,256.759079943172,0,-63.4760216572585,0,42.4385237092295,28950.8937620414,0,1172.84827174668,0,7824.20035813984,5702.0,08/26/2021,14.0
5703.0,2021-08-26 15:00:00,567.001251287797,0,248.532611204288,0,76.1397043018529,25638.4361720906,0,1014.62768240314,0,7510.32502739294,5703.0,08/26/2021,15.0
5704.0,2021-08-26 16:00:00,937.041869900749,0,1444.94541158576,0,153.000451482261,23118.347333787,0,789.339888242735,0,6913.58283909923,5704.0,08/26/2021,16.0
5705.0,2021-08-26 17:00:00,2084.38685072157,0,928.450266002842,0,132.841546801991,14319.5087550838,0,484.750913318875,0,5960.52841413964,5705.0,08/26/2021,17.0
5706.0,2021-08-26 18:00:00,1156.72118419466,0,536.44369397068,0,117.199763684433,6963.5347787603,0,155.617248374508,0,2440.27581793123,5706.0,08/26/2021,18.0
5707.0,2021-08-26 19:00:00,1235.93098812587,0,872.661010901686,0,104.690578619084,1212.21710566396,0,11.8195900591171,0,238.779402760837,5707.0,08/26/2021,19.0
5708.0,2021-08-26 20:00:00,1457.54188079722,0,355.091570233821,0,76.2851247143346,3.55098383204382,0,-2.81053391277496,0,-14.3573478652448,5708.0,08/26/2021,20.0
5709.0,2021-08-26 21:00:00,1946.60847169204,0,-28.6355207126121,0,97.2377824793996,-13.7045782267941,0,-2.7548987704743,0,-14.6971667496293,5709.0,08/26/2021,21.0
5710.0,2021-08-26 22:00:00,1620.6546204986,0,-16.651573816713,0,192.875940421501,-12.4839275345291,0,-2.75681722365708,0,-14.8023487852721,5710.0,08/26/2021,22.0
5711.0,2021-08-26 23:00:00,1651.89437964732,0,90.9075909815654,0,133.402021308431,-12.7058640240318,0,-2.79326783412993,0,-14.3735297168822,5711.0,08/26/2021,23.0
5712.0,2021-08-27 00:00:00,1462.64245495016,0,1117.67437958631,0,172.147472459012,-13.4826417372914,0,-2.73571423864648,0,-14.6324393430799,5712.0,08/27/2021,24.0
5713.0,2021-08-27 01:00:00,921.913687686794,0,1105.3199861094,0,170.226711177483,-13.205221125413,0,-2.78175711503324,0,-14.7133486012667,5713.0,08/27/2021,1.0
5714.0,2021-08-27 02:00:00,1566.64839328659,0,456.982902342539,0,202.834209084568,-13.3161893701643,0,-2.7644910363882,0,-14.4503935121596,5714.0,08/27/2021,2.0
